transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_15e440488849,0.35910386792554577,1,0.359104,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_3508d6bee15b,0.44070497358866634,1,0.440705,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_e152d21c252e,0.7744505307928126,1,0.774451,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_68f05d2c11ff,0.4331824273593086,1,0.433182,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_5ac5ddedaebf,0.33212088002520873,1,0.332121,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_bbf343a9f91e,0.6341653311638424,1,0.634165,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_e391bfa9e4d6,0.38834181422146974,1,0.388342,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_80f3790102bd,0.727167700769665,1,0.727168,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_ed8e77f788d2,0.7122615708263299,1,0.712262,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_60fef6390b9f,0.5095859259256493,1,0.509586,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_fdf867b2f17a,0.4175409217595687,1,0.417541,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;device activity cadence raises risk
txn_089d541970db,0.6361722726685975,1,0.636172,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_01c067c0b15a,0.64117505718888,1,0.641175,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_74bf7e42aff9,0.6768931115358224,1,0.676893,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_e96cee239ee4,0.8471518760879998,1,0.847152,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_70d9a13b7ef8,0.45762217431270746,1,0.457622,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_a5ee927c7a1a,0.5736568268208602,1,0.573657,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_abea240a654c,0.8099439777714954,1,0.809944,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_6b75d78bb2ef,0.47016234477539093,1,0.470162,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_c0a072c28acc,0.5144590084081441,1,0.514459,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_520ecdb20894,0.8083486020473052,1,0.808349,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_710e2087587d,0.56275832045013,1,0.562758,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_0b20dec77347,0.7017991384891075,1,0.701799,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_ccd51ea00a79,0.8401965888049843,1,0.840197,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_b56cfd4ba199,0.5557471380543472,1,0.555747,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_92f6f1df01c2,0.43652680336706895,1,0.436527,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_2cc6ce0df4f8,0.8884876011363962,1,0.888488,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_521c82fb6518,0.3296856519956341,1,0.329686,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_1a88559291ae,0.728092013306176,1,0.728092,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_4cc6e8e943f6,0.746920935706171,1,0.746921,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_3fd97acb9ef4,0.6721370694132464,1,0.672137,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_d50f1688d630,0.5006487856001579,1,0.500649,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_abc5270a7a8b,0.7101845330398953,1,0.710185,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_47827b4b97c3,0.5629177828482684,1,0.562918,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_e1cb81769418,0.6842204054327236,1,0.68422,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;high generated risk score lowers risk
txn_177801f8c4b2,0.790763281749196,1,0.790763,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_62864ff00ad5,0.6284597238815429,1,0.62846,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_5cb064cc26a7,0.5028485449741809,1,0.502849,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_ecb496c58573,0.8210783154721483,1,0.821078,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_f5aeadccdfb9,0.66863877363022,1,0.668639,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_dd5f51be13b5,0.8233230764660939,1,0.823323,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_1110ac0b76f7,0.8928614428622629,1,0.892861,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_dfca9c4b8779,0.5523067694933194,1,0.552307,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_ca18735e231a,0.7374507649292269,1,0.737451,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_78ca9dc507e9,0.7119225458213565,1,0.711923,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_49d1fa8bae03,0.4138520727018296,1,0.413852,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_64ea831e189e,0.7360719798564295,1,0.736072,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_ce135e2c9068,0.7484703453747358,1,0.74847,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_b303d829fc2e,0.4642072895009805,1,0.464207,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_c2bf57fea813,0.6401089479143868,1,0.640109,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_567734de0520,0.7535676935049326,1,0.753568,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_6f4006823e6a,0.4775146128610628,1,0.477515,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_0ba42d1b10fe,0.6483869542366106,1,0.648387,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_69bfae9b4bb2,0.6854641873380375,1,0.685464,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_fbf780966b2b,0.5620699037828293,1,0.56207,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_056f41c01f0a,0.4822786785970891,1,0.482279,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_fd6001888d83,0.9220311345151672,1,0.922031,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_b28f5c49785a,0.5387170268835935,1,0.538717,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_21d675cde040,0.7941795921026337,1,0.79418,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_b410c33a5823,0.8036811890059271,1,0.803681,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_741567f164da,0.4368838121105526,1,0.436884,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_f1fa59ffc7ea,0.5907939518887955,1,0.590794,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_6b671fc30cfe,0.8659269391187023,1,0.865927,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_6cfaafabbbab,0.44791846671925656,1,0.447918,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_bd41a5af5fc8,0.6919542131983878,1,0.691954,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_29d3dc959395,0.8685421828536448,1,0.868542,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_5d30b50d1f3b,0.5435080327607575,1,0.543508,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_282b3f605244,0.6303853579801242,1,0.630385,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_00fae17cbc57,0.8212227909434665,1,0.821223,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_95115ccdb47c,0.5801897116082687,1,0.58019,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_8c28628c2920,0.7821862050018598,1,0.782186,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_ec0f85ff2f8e,0.8874537846033435,1,0.887454,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_a072af879015,0.5860235827829262,1,0.586024,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_7d380d01e84c,0.6257900302296941,1,0.62579,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_b28ee83bc438,0.8616078813275165,1,0.861608,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_aeb062672949,0.5021983358601457,1,0.502198,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_a191b5e94a17,0.5141681870813375,1,0.514168,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_83be335e488f,0.829251932014072,1,0.829252,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_34296b8366ae,0.7198613103553444,1,0.719861,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_297047107a99,0.739396762516263,1,0.739397,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_7ea855948a8c,0.795525032167026,1,0.795525,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_fd043dca2856,0.38589086140324336,1,0.385891,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_621ae0a8bfc3,0.7391132945981419,1,0.739113,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;high generated risk score lowers risk
txn_ffbcdda5c507,0.8838421175155192,1,0.883842,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_39bcdceb3c04,0.7866876046312308,1,0.786688,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;event_hour raises risk
txn_6fabf0afc807,0.8622403509173269,1,0.86224,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;high generated risk score raises risk
txn_e6a635a71ba2,0.9323453382609728,1,0.932345,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_9152a746ec7c,0.6200579337743565,1,0.620058,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;session velocity lowers risk
txn_77878233a66e,0.6116709647214411,1,0.611671,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_73431d845408,0.8746075176803219,1,0.874608,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_dad53735bc49,0.887371226190262,1,0.887371,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;event_hour raises risk
txn_5a3a117a1758,0.7935258899454317,1,0.793526,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_8a52b9281284,0.8282576031283285,1,0.828258,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_c5a3eb9759ec,0.7709512618004223,1,0.770951,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;session velocity lowers risk
txn_0662d62b88c2,0.7665923436194352,1,0.766592,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;device activity cadence raises risk
txn_236eae7ef036,0.7868595469437295,1,0.78686,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_7a5d7f4ecfb7,0.46175333205558416,1,0.461753,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_26a0adcc1415,0.8259183976922508,1,0.825918,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_005f019683e1,0.5386434719450262,1,0.538643,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_6d3a6767e23a,0.22970903978644258,1,0.229709,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_3025198a0b25,0.5692421085417678,1,0.569242,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_8e40b65a0ac9,0.6334879281306504,1,0.633488,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_2a64b2d659de,0.3965660764458704,1,0.396566,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_f8a67550c0b8,0.5675629317307946,1,0.567563,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_3f4dc0eb8f2b,0.6170076291362401,1,0.617008,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_1460d6bb1a51,0.20075806207169336,1,0.200758,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_3e7d1c306306,0.6146539913695545,1,0.614654,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;device activity cadence raises risk
txn_64944e7194f6,0.48329924799740065,1,0.483299,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_04451ee2a9f8,0.5606612165821185,1,0.560661,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score raises risk
txn_ce8553b2f962,0.35230638476614157,1,0.352306,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_d41d6bb8f9de,0.5374497501246172,1,0.53745,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_fdb370742059,0.2698248392478701,1,0.269825,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_17f707332784,0.45362214394835426,1,0.453622,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_cf679ce2eeb6,0.7722769058701615,1,0.772277,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_562010fc07d7,0.3656369836824398,1,0.365637,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_442eede1d758,0.5553744898393695,1,0.555374,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;customer velocity raises risk
txn_1f989f459e93,0.6345968949805482,1,0.634597,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_707b4cc9441d,0.34987142205059163,1,0.349871,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_62331de33cfa,0.7403076963974576,1,0.740308,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score raises risk
txn_165124967122,0.5270736347937389,1,0.527074,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_986b548563bb,0.5348326603402739,1,0.534833,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_d35a15b0baa0,0.5577421018015715,1,0.557742,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;customer velocity raises risk
txn_0451cfd57fa8,0.7380206407828539,1,0.738021,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_dcf5da927771,0.39846656537077946,1,0.398467,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_84d048056e88,0.7107012084193929,1,0.710701,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;customer velocity raises risk
txn_3ad033808a27,0.5188026551758929,1,0.518803,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour lowers risk
txn_5f1df66f9fe8,0.36546334934695696,1,0.365463,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_426e9a7e47db,0.6105804397585629,1,0.61058,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;customer velocity raises risk
txn_93f8e4dd96e7,0.5989077765504521,1,0.598908,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_f0ae5ced76b3,0.3841905646862656,1,0.384191,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_5497f1847787,0.6905080428068684,1,0.690508,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;device activity cadence raises risk
txn_75c9bd88bd32,0.6050472366855543,1,0.605047,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour lowers risk
txn_9993cf41f771,0.4413113827437239,1,0.441311,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_d009ac3e4bc9,0.6564922954250159,1,0.656492,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;customer velocity raises risk
txn_852610628612,0.7589388085705335,1,0.758939,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity raises risk
txn_3a52e87e84c0,0.5014161110855293,1,0.501416,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;session velocity lowers risk
txn_a966f45bc695,0.734374875406466,1,0.734375,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;IP velocity lowers risk;customer velocity raises risk
txn_3d9096e57b2b,0.7494051143803532,1,0.749405,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;session velocity raises risk;customer velocity raises risk
txn_fc9e302ed953,0.6160081468778028,1,0.616008,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_adcc33b3e69f,0.8101072385938227,1,0.810107,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;customer velocity raises risk;merchant velocity raises risk
txn_655715d48a21,0.9213615599748232,1,0.921362,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,event_hour lowers risk;session velocity raises risk;customer velocity raises risk
txn_bd03fe41968e,0.6247743631432173,1,0.624774,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;session velocity lowers risk
txn_6a1481b3d568,0.7536076534360593,1,0.753608,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;event_hour lowers risk;IP velocity raises risk
txn_1d38bb8b6073,0.8727025675856583,1,0.872703,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity raises risk;event_hour lowers risk
