transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_5c72a60c005a,0.9545788632350615,1,0.954579,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_48cb5fe3b932,0.8387308947804238,1,0.838731,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_b9e72dc7a79f,0.9077833213489558,1,0.907783,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_057b502fecb6,0.9300086391299032,1,0.930009,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_43e7d4e7631a,0.9385558708537003,1,0.938556,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_deb6d5743e70,0.7693777013992918,1,0.769378,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_bbefdcf85bcf,0.7988267074514375,1,0.798827,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_9e6e54d75725,0.2708607514390768,1,0.270861,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_6ff826ac433a,0.7509062901840113,1,0.750906,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;high generated risk score raises risk
txn_d5026782511f,0.7171811896972661,1,0.717181,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ad917e5ac718,0.47917394818780024,1,0.479174,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_d8a6ab175942,0.7214393840217479,1,0.721439,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_a273e2fd4c98,0.6948079552619474,1,0.694808,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e0fc6d4e2776,0.4493840657747642,1,0.449384,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_09aafb053295,0.5334238860254148,1,0.533424,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_9c7b09a18dad,0.744335446084862,1,0.744335,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ae7221e24584,0.3641360817646253,1,0.364136,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_99cd706b6bb3,0.6058205029709476,1,0.605821,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_b78d83e4ad35,0.899896424284828,1,0.899896,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ea6eeb8c1162,0.5145782929430665,1,0.514578,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_58854a3bae2b,0.7565664143428573,1,0.756566,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer payment cadence lowers risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_a2f23e1a5921,0.8641162679943621,1,0.864116,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,amount deviation from customer history lowers risk;merchant chargeback behavior raises risk;merchant growth pattern raises risk
txn_8f93a6300623,0.9482138416023272,1,0.948214,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_94f12711972c,0.9089233193209678,1,0.908923,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_759dceb8ebc9,0.9542582448717878,1,0.954258,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;merchant growth pattern raises risk;high generated risk score raises risk
txn_b87149af8ff5,0.9730606636576247,1,0.973061,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_ae923c58a2dd,0.9497539082831765,1,0.949754,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_26181f638b84,0.9875613211094018,1,0.987561,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour raises risk
txn_9ff85c33ef42,0.9796530402545993,1,0.979653,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_07ee32d129ae,0.9717244138638003,1,0.971724,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_9644652970ae,0.8681546659007777,1,0.868155,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score lowers risk
txn_256396645109,0.9734470365504932,1,0.973447,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_9a9d33d17567,0.8984290974327425,1,0.898429,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_8cf914288ef7,0.9709128602075362,1,0.970913,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;merchant growth pattern raises risk
txn_8370f919ce03,0.9898506286946659,1,0.989851,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_5b206fd63a4b,0.9609307914485262,1,0.960931,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_5b97cd907797,0.9571354952771128,1,0.957135,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_4e5b899fdfd4,0.9931388834545529,1,0.993139,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_c88ecbbeb51d,0.9823740307682266,1,0.982374,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_617986daaa9c,0.9842744491380111,1,0.984274,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;merchant growth pattern raises risk
txn_2f140e4ff2ba,0.9714908965874349,1,0.971491,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_8e689137d2f7,0.9817757566962148,1,0.981776,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_a801d0017c6d,0.9779274852832742,1,0.977927,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior raises risk;merchant growth pattern raises risk
txn_197ba52e1737,0.991244255291486,1,0.991244,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_99594716edcc,0.9043727441007973,1,0.904373,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_229af9be12c5,0.9674441374182015,1,0.967444,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour raises risk;IP velocity raises risk
txn_003eaea97516,0.9535622901407974,1,0.953562,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour lowers risk;session velocity raises risk
txn_53580ec0b872,0.7674853197640987,1,0.767485,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour lowers risk;session velocity lowers risk
txn_8a385d81491f,0.921772772692035,1,0.921773,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour lowers risk;merchant growth pattern raises risk
txn_9c7791271583,0.9647548533414525,1,0.964755,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_eac0d6c55dbd,0.9173873099976698,1,0.917387,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_65cb33e85ce3,0.9736534632476658,1,0.973653,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_b7e5e54e26aa,0.9584973129956688,1,0.958497,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_826c095463d1,0.9797881512185392,1,0.979788,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_799db53de824,0.9780390470666227,1,0.978039,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_367b9a13e6a1,0.9871653228477767,1,0.987165,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_799f884084fd,0.9163693302698115,1,0.916369,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_ae37a1e9d91e,0.9660559511640626,1,0.966056,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;event_hour raises risk;IP velocity raises risk
txn_f4cfdf3f45ec,0.9653974718836017,1,0.965397,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;event_hour lowers risk
txn_eb1516eb33f8,0.9338788148660025,1,0.933879,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;session velocity lowers risk
txn_ba081d42ef1d,0.9530138310098071,1,0.953014,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_4f320d187d28,0.976944475092703,1,0.976944,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_135749296c4e,0.8270185433629956,1,0.827019,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;merchant growth pattern raises risk
txn_da02039feb8c,0.9527954269973505,1,0.952795,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;merchant growth pattern raises risk;IP velocity raises risk
txn_61132194bcff,0.9749160186334994,1,0.974916,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_227963a1ce78,0.962812566400474,1,0.962813,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_0a7449bb765d,0.9597266938644886,1,0.959727,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;merchant growth pattern raises risk;channel_code lowers risk
txn_49bb538deebf,0.9810977558757198,1,0.981098,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity raises risk;merchant growth pattern raises risk
txn_360829b63ad6,0.9613336770420372,1,0.961334,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior raises risk;session velocity lowers risk;high generated risk score raises risk
txn_16e59b9a1994,0.12636794430340217,0,0.126368,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_6c68e70fa86e,0.3748609136646304,1,0.374861,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_d249e786568f,0.7024722991967052,1,0.702472,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_82a9fd83e25d,0.48216057346601987,1,0.482161,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,event_hour raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_70769a00edfa,0.31925948711342844,1,0.319259,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,event_hour lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_8264d2ea2772,0.6083650922965055,1,0.608365,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_ef516fbc49d6,0.21814385375756884,1,0.218144,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_c3190cd497e6,0.6973609850920085,1,0.697361,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_1c1c91026aa5,0.07143946816085767,0,0.071439,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_e5fada1a842c,0.36060559503539674,1,0.360606,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_bfe6d0d4dc02,0.569835851687957,1,0.569836,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_62fde89f590c,0.43992683954796863,1,0.439927,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_05f4d5ff829c,0.8542363905518728,1,0.854236,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_c24f6ff143eb,0.8763995723892134,1,0.8764,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP velocity raises risk;high generated risk score raises risk
txn_fd6a0960efd0,0.6281887331127483,1,0.628189,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour raises risk;session velocity lowers risk
txn_a1fb5e20a4a7,0.5254233361259599,1,0.525423,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_9ec23404516e,0.6210601790673923,1,0.62106,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_ead2e959693d,0.49614752527613015,1,0.496148,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_a7b6802eea04,0.8526748680260717,1,0.852675,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_eeb0bb410d67,0.22048194670624577,1,0.220482,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_928db93bc629,0.7197814567265797,1,0.719781,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;IP velocity raises risk;merchant growth pattern lowers risk
txn_bc5629c3b920,0.8028705348674383,1,0.802871,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_6ab542fb69b0,0.7588951731624161,1,0.758895,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_829d972aebdf,0.8348534103480739,1,0.834853,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_b57bd2067092,0.7264892856131461,1,0.726489,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_15f9127be437,0.7515540184302514,1,0.751554,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_4f88056321b1,0.7470241056596736,1,0.747024,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_fe02503db7d0,0.8243220059065978,1,0.824322,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_594e11063cc4,0.8108427581694502,1,0.810843,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_66afd431f306,0.6533791559178395,1,0.653379,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_0b2956feb789,0.11990099034258518,0,0.119901,0,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_733c134b42c9,0.7031348709511532,1,0.703135,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_60e46a5a94dc,0.8676582219962203,1,0.867658,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_864c1b9f6b50,0.4638583542987326,1,0.463858,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_322c54c6152e,0.8458892815709783,1,0.845889,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_bafc178c870e,0.8715298272462251,1,0.87153,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_2959072bc269,0.7595367928599842,1,0.759537,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_4522b30be433,0.8809889099578245,1,0.880989,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_e64da797e518,0.8621544127716001,1,0.862154,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score raises risk;event_hour lowers risk
txn_018285dfe520,0.645229542136192,1,0.64523,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;high generated risk score raises risk
txn_82b1c3ea8e6c,0.860372244278499,1,0.860372,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;IP velocity raises risk;event_hour lowers risk
txn_7ae71ab4217f,0.8258465718025408,1,0.825847,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour lowers risk;session velocity raises risk
txn_62a28d7c004a,0.8169433063008805,1,0.816943,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
txn_ccb6bf071b24,0.8725441280296278,1,0.872544,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_5b58ba04da86,0.9218128010792409,1,0.921813,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_80a2e35e3409,0.7779485555587758,1,0.777949,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_549e00687507,0.9027522907146727,1,0.902752,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_7840400cff2b,0.9325828718558997,1,0.932583,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ddc296479188,0.5815720019956201,1,0.581572,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7bc49d9b2294,0.7927760839217621,1,0.792776,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_20345784da45,0.9521091455365627,1,0.952109,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_80e8f64048fd,0.6750550735410938,1,0.675055,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_7dbe11040d1f,0.7702959991534303,1,0.770296,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_bc918403dd0d,0.8117132014896451,1,0.811713,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_cb9a46e9a549,0.4242487710251551,1,0.424249,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_7f5141437961,0.3146295383169939,1,0.31463,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_b38fb738afe1,0.5703525301790432,1,0.570353,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_f77c43a0d594,0.47420874268238355,1,0.474209,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;event_hour lowers risk
txn_a06683c9468a,0.6147506380588776,1,0.614751,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_789493296b14,0.890427589637896,1,0.890428,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_242e5b940e3b,0.36584308868204035,1,0.365843,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk
txn_3b3c58496391,0.5657509279994247,1,0.565751,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;customer_historical_spend_mean lowers risk;rail_code raises risk
txn_b29913928d2c,0.5466536027070331,1,0.546654,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ea6c90c45f5e,0.5189572171291326,1,0.518957,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_686dd814e323,0.6388421613454704,1,0.638842,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;high generated risk score raises risk;customer_historical_spend_mean lowers risk
