transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_59531d43df5f,0.41529836774711193,1,0.415298,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_dc357b2839d6,0.43516752503913847,1,0.435168,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_e87c8d6b02ee,0.8133068869256038,1,0.813307,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_84955d7af412,0.887173855576854,1,0.887174,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_c6c4b4700435,0.7357852157229624,1,0.735785,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
txn_ba30cbe08ab9,0.9170992670215506,1,0.917099,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_bb3092b39dce,0.8179846845088022,1,0.817985,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_3c20621db8d5,0.8444971365384867,1,0.844497,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_b7d2f8c60c29,0.7750287536547504,1,0.775029,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_fe17e496aaeb,0.9690174176957472,1,0.969017,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_7d8f0298377b,0.9496363200748271,1,0.949636,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_57f10685c990,0.9825921543429391,1,0.982592,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_e2e1486d17ea,0.929581764156549,1,0.929582,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;amount deviation from customer history lowers risk;session velocity raises risk
txn_aadc58b29590,0.9334282795172224,1,0.933428,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_69e7af3aace1,0.9690556520583661,1,0.969056,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_c87a4e6636c6,0.995194962955928,1,0.995195,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_642198fba7a9,0.917423476216751,1,0.917423,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_603480c5fbb5,0.5782995230477089,1,0.5783,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_09bfe7d321f5,0.8078604831998123,1,0.80786,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,event_hour raises risk;high generated risk score lowers risk;channel_code lowers risk
txn_847911ac410f,0.9201485678293779,1,0.920149,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;event_hour raises risk;channel_code lowers risk
txn_087d81a0b5d1,0.8006937415669548,1,0.800694,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,amount deviation from customer history lowers risk;session velocity lowers risk;event_hour raises risk
txn_18f2b0fc6908,0.9697538193096398,1,0.969754,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;IP velocity raises risk;event_hour raises risk
txn_5e8bfedca7a0,0.9536537023108592,1,0.953654,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;event_hour raises risk;IP velocity raises risk
txn_7ec4976a5ccc,0.6372237251178675,1,0.637224,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_3ac585f63615,0.882949271991662,1,0.882949,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;channel_code lowers risk
txn_e4b603ef42a8,0.9455866055395428,1,0.945587,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_b6aa58e4b569,0.9362272247187597,1,0.936227,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
txn_7f6085401abc,0.9486830137025223,1,0.948683,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;event_hour lowers risk;channel_code lowers risk
txn_37ff53b463d0,0.9843721010550661,1,0.984372,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity raises risk;channel_code lowers risk
txn_bad287492bcd,0.154522,1,0.13666,1,hybrid_ml_llm,1,local_rules,0.1962,0.3567,allow,Deterministic defensive review based on the primary model score and supplied behavioral signals.,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk,,1,identity_onboarding_fraud,synthetic_business,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_7e716871e408,0.3899730696834117,1,0.389973,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_28245c1026d5,0.6303864016040498,1,0.630386,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_d8e3f4988aef,0.48662028662312623,1,0.48662,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_4800fd6595f6,0.639895882869336,1,0.639896,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,event_hour raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_447c5954e51c,0.5922858870667514,1,0.592286,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_d8fd811ffe0a,0.3587982694930356,1,0.358798,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_84eb7bc77799,0.7776777782066201,1,0.777678,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;IP velocity raises risk;event_hour lowers risk
txn_7e737fabf8f4,0.5134346302460464,1,0.513435,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;amount deviation from customer history lowers risk;session velocity raises risk
txn_e4f2630da487,0.6654492722668428,1,0.665449,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_46ecec19ac0d,0.6858914636062823,1,0.685891,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_2b47ec42df8c,0.8954332448811315,1,0.895433,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_89e22d5eef20,0.8807586673615858,1,0.880759,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_f4cdae50c8f8,0.9227599926769735,1,0.92276,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_93d3b1d40241,0.9828253519706984,1,0.982825,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_0af93f2eab55,0.22746170767071927,1,0.227462,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer payment cadence lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_c43965f1f94e,0.7303048499282092,1,0.730305,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant age raises risk;event_hour raises risk
txn_5e63af85752e,0.8153866102891956,1,0.815387,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;event_hour raises risk
txn_e43502c0dfae,0.3080201064245012,1,0.30802,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;IP velocity raises risk;high generated risk score lowers risk
txn_46feeff7611a,0.5415576627808253,1,0.541558,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_da2adf471242,0.755950879371776,1,0.755951,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_793dbe33b99d,0.42018858317562957,1,0.420189,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_f30183751c23,0.739835257332933,1,0.739835,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_e0dc944bb095,0.8834887736977975,1,0.883489,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_bdb164a2229c,0.6111799954702856,1,0.61118,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_1b69d1c2dc12,0.8387082765293539,1,0.838708,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_1c21d051b671,0.8979835664976058,1,0.897984,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_eded6a30b903,0.8011040976728067,1,0.801104,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_e0044e76a94d,0.9178713288882534,1,0.917871,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_375d9016f771,0.9800535526736609,1,0.980054,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_aa4e454f2878,0.970742079392086,1,0.970742,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_216d78f0e945,0.9185972937363068,1,0.918597,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_97c6e7575ab2,0.958566175695141,1,0.958566,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_5be7f483690d,0.9612505201386424,1,0.961251,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_9a5c8ae3b6e7,0.9746367349094661,1,0.974637,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_7bfbcf290e48,0.9451010470782218,1,0.945101,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_b7ff66090612,0.7462129044370612,1,0.746213,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_119afaa42356,0.7860010300394841,1,0.786001,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_271e60847197,0.8009206871781513,1,0.800921,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;IP velocity raises risk;session velocity raises risk
txn_af80feb8d74d,0.7876287028605085,1,0.787629,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_4a6cea2d3706,0.9082214984378371,1,0.908221,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_37dc12aaa761,0.9293981066718664,1,0.929398,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_a5ae16250172,0.665812466434064,1,0.665812,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_59bf87ab54dc,0.5160172565650429,1,0.516017,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_e0350e08b12f,0.8006606062172938,1,0.800661,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_649e8aa31bf7,0.4025277602145761,1,0.402528,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_c616b2976d7a,0.6348572319469311,1,0.634857,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant age raises risk;event_hour lowers risk
txn_1c893e8c1958,0.557675829972849,1,0.557676,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_31f062326c06,0.4942513584950193,1,0.494251,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_9623ede3fe3a,0.7843412307607386,1,0.784341,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_37a5c2543e6f,0.9337796724439607,1,0.93378,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_67c8e7e53c93,0.507187747999311,1,0.507188,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;IP velocity raises risk;session velocity lowers risk
txn_c27bd4c25f66,0.9250288620393875,1,0.925029,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_28499cc8173f,0.6861045247360703,1,0.686105,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_a4ece173ab05,0.6563358403190486,1,0.656336,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_613e2767d74a,0.8268013734589564,1,0.826801,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;merchant age raises risk;high generated risk score raises risk
txn_98a5275ab508,0.817848841487079,1,0.817849,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_cedcaca94957,0.5363071725529033,1,0.536307,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity lowers risk;event_hour raises risk
txn_64453909c475,0.7599143569620822,1,0.759914,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_f0b5646140e0,0.5178048327228905,1,0.517805,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;event_hour lowers risk;session velocity raises risk
txn_da8587333ccb,0.21152346425936494,1,0.211523,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_e1677b51020d,0.48693903748207984,1,0.486939,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,event_hour lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_86daaca583ed,0.7286333066475619,1,0.728633,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_bf6744e0fb8f,0.28028608524736404,1,0.280286,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;event_hour lowers risk;session velocity lowers risk
txn_08dc9fec4329,0.5359373016698289,1,0.535937,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,merchant chargeback behavior lowers risk;event_hour lowers risk;high generated risk score lowers risk
txn_9ff37ee9b41d,0.49566859801751845,1,0.495669,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_30f363ad9792,0.48314666057965006,1,0.483147,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_250db1300bf1,0.41046738473362726,1,0.410467,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
txn_6c7ea476d997,0.739302283931478,1,0.739302,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_f28048d7db25,0.7706506505657269,1,0.770651,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_686b22763f24,0.7089270357415302,1,0.708927,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,customer payment cadence lowers risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_98a9cbf03957,0.9655684877353442,1,0.965568,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;high generated risk score raises risk;event_hour raises risk
txn_d647b742e571,0.9815889330759205,1,0.981589,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;session velocity raises risk;event_hour raises risk
txn_412918c3535c,0.9304757849352723,1,0.930476,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour raises risk;session velocity lowers risk
txn_fc4f29cb96d4,0.8965069265490464,1,0.896507,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_fa8f727f4d0c,0.9086360560028879,1,0.908636,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,event_hour lowers risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_8246ceaa8337,0.8156774637686259,1,0.815677,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_626130810eef,0.8932429176785253,1,0.893243,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_950803abc149,0.9510732509614496,1,0.951073,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_39b67e13fb08,0.9392262048224386,1,0.939226,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_45ef6aaf374e,0.9662272226198083,1,0.966227,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_f7a841a13d63,0.9712471891771047,1,0.971247,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_c91077c52e86,0.9639259362818938,1,0.963926,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_f846f36d990a,0.9794233926737734,1,0.979423,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;event_hour lowers risk
txn_fa45a1ce8ba8,0.9901491550462568,1,0.990149,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_875e13bd9559,0.9772800789760608,1,0.97728,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_1443dec89957,0.9810533492100216,1,0.981053,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;customer_historical_spend_mean lowers risk
txn_cfd7332e1675,0.9912071680384443,1,0.991207,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_81e6da034b27,0.9820301494306476,1,0.98203,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_11e9cbbf7987,0.9582384764592514,1,0.958238,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_847a50a7adb1,0.9816533936358671,1,0.981653,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity raises risk
txn_99b7449172f2,0.956576125669394,1,0.956576,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant chargeback behavior raises risk;session velocity lowers risk
txn_913c4876e266,0.937995677266143,1,0.937996,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_fbb31ad9e90e,0.9908067344516611,1,0.990807,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_0e4c81036631,0.9192606277577335,1,0.919261,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_64ed9c136cd9,0.9805258105084722,1,0.980526,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;IP velocity raises risk;event_hour raises risk
txn_8851f72be37a,0.9862019009383438,1,0.986202,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;session velocity raises risk;event_hour raises risk
txn_816d0dd045cf,0.9398707568590976,1,0.939871,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;session velocity lowers risk;event_hour raises risk
txn_7a09aca5505d,0.9608640223306645,1,0.960864,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour raises risk;customer_historical_spend_mean lowers risk
txn_628a2767b8e5,0.8436438774945317,1,0.843644,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour lowers risk;high generated risk score lowers risk
txn_ce2d3a6811d2,0.8363796924954935,1,0.83638,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour lowers risk;session velocity lowers risk
txn_9d7ec5dbf870,0.8851963060590093,1,0.885196,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour lowers risk;customer_historical_spend_mean lowers risk
txn_a3cc5ad6f178,0.9046707837116628,1,0.904671,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;session velocity raises risk;event_hour lowers risk
txn_e7bb8b875920,0.8440984220839818,1,0.844098,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;session velocity lowers risk;event_hour lowers risk
txn_c41d7fd040f6,0.9145812162355276,1,0.914581,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,gift_card_abuse,merchant chargeback behavior raises risk;event_hour lowers risk;customer_historical_spend_mean lowers risk
