transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_bd4810759b5e,0.9924884006421552,1,0.992488,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_dff1e8ceef9d,0.9940515900359653,1,0.994052,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_2282cfceea65,0.9893523370754312,1,0.989352,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_4d2ac377fd53,0.95895674090942,1,0.958957,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_fb7e87242082,0.9823511558032211,1,0.982351,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_b57e9d418db9,0.9980344722848754,1,0.998034,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_c705ae9ba8ed,0.88935827885837,1,0.889358,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_db3ec29b18ae,0.9896910746617594,1,0.989691,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_363e2fcd50b4,0.9958235770568562,1,0.995824,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_f17d719f6022,0.9823740360520492,1,0.982374,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_c0c908b3b0ed,0.9434220034133323,1,0.943422,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_fcde3d6bf66f,0.9984578671305524,1,0.998458,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;customer one-hour velocity raises risk
txn_2a508827765a,0.9631512042888508,1,0.963151,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_68f22a5cc1d7,0.9966725873021884,1,0.996673,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_3dfb27b85999,0.9742624975256133,1,0.974262,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_e8137696f185,0.9841468355294067,1,0.984147,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7b8806beb85b,0.9939970839540753,1,0.993997,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_86e1db2fa337,0.9948226289956736,1,0.994823,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_f481de77d0cb,0.9582543163505555,1,0.958254,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_362a00145086,0.99452749467025,1,0.994527,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_e06a93f67fdd,0.994488524245229,1,0.994489,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_f73533c36f59,0.9372673036194571,1,0.937267,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_91cf8ad1bbcd,0.9407746140749756,1,0.940775,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_9fa5b62c1d48,0.9988818645913458,1,0.998882,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_de473e435daf,0.9734000731335399,1,0.9734,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_ccbe69f4dd36,0.9948504060015113,1,0.99485,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_a1cb2de4c27b,0.9821396472211953,1,0.98214,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_a4a5f3a6e1b3,0.9793673522285082,1,0.979367,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_392621a15b10,0.9908775984427854,1,0.990878,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_66858bdb0d30,0.998749675519746,1,0.99875,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_aff4ba47df00,0.9551760551121623,1,0.955176,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_114cd7ab9844,0.9952152569231202,1,0.995215,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_eb45f9d8e840,0.9949085442905156,1,0.994909,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_f57515b35b16,0.9898193313992647,1,0.989819,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_dba09afddabc,0.9325329685862087,1,0.932533,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_6866adfdac74,0.9933920652990953,1,0.993392,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_4ecbff386418,0.991524834594038,1,0.991525,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;high generated risk score raises risk
txn_06efbf57492c,0.9899809928618205,1,0.989981,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_78ce7f3c0a52,0.9900860073279872,1,0.990086,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_a5b955b07c8c,0.970348341217561,1,0.970348,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_025d457cf191,0.9876373582920758,1,0.987637,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_9e6d0b0b5625,0.9934466535324418,1,0.993447,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_920604a8e095,0.9080629701640518,1,0.908063,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_d2c92a8d2a11,0.9813116797241555,1,0.981312,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_48ed5d05b6cb,0.9943001752031045,1,0.9943,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_dc51f3a50da2,0.9325022561289082,1,0.932502,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_a053e027f3d2,0.9647524334984371,1,0.964752,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_269deb5a852f,0.9967309061490726,1,0.996731,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_64b3244fe543,0.956150831728045,1,0.956151,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_5278d5e106b3,0.9930861092204246,1,0.993086,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_16ea7334146c,0.9583349982806799,1,0.958335,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_5d12b8721552,0.9884451909370257,1,0.988445,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_4acbd4543356,0.9958867894650587,1,0.995887,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_f06f1bc536cf,0.9969559653559497,1,0.996956,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_f15f12ffa53c,0.8837838051123652,1,0.883784,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_bcbbf11fa0cb,0.9880728465739885,1,0.988073,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_e3ff8be20b57,0.991580477231894,1,0.99158,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_31f49e8a62ce,0.976576470577613,1,0.976576,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_de558ed46bf6,0.9521269247575254,1,0.952127,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity lowers risk
txn_1a4ff6feff78,0.9976184232820615,1,0.997618,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_fc99870d6641,0.990501225656191,1,0.990501,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d82936abf718,0.9958540264941511,1,0.995854,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_a145e3308fa1,0.9896734706599732,1,0.989673,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_620ad6af4ba1,0.9693385348425759,1,0.969339,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_85ad80dc5aea,0.9521407864017462,1,0.952141,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_d4f8152a8371,0.9949169770648723,1,0.994917,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d9a5cf23f4dc,0.9439818518686688,1,0.943982,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_fecab4329a5b,0.9887781696222517,1,0.988778,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_48ec5a3cd5fa,0.9989280893718425,1,0.998928,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_980cf0208391,0.9835080976842309,1,0.983508,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_ce1d106058fc,0.9867131787550104,1,0.986713,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity raises risk
txn_615e9670529b,0.9981918929934968,1,0.998192,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_74eff9725b2d,0.995611473331238,1,0.995611,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;device reuse pattern raises risk
txn_223fcb0c19ba,0.9993091258066182,1,0.999309,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7fed933fe85d,0.9922618236788725,1,0.992262,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_9354c0f89405,0.9962384726103448,1,0.996238,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2620f7893300,0.9993374986468055,1,0.999337,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_4eb78704a603,0.9997424410392399,1,0.999742,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_e00715e68c79,0.988364047703575,1,0.988364,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_853e2801d904,0.9990594011548125,1,0.999059,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_a2651344c664,0.9999039711076597,1,0.999904,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_bc2680f1226e,0.9991017897276648,1,0.999102,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_46946f05f611,0.9986974578847675,1,0.998697,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_0b1782f2af88,0.9995872676554174,1,0.999587,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_66cecb5acfd9,0.9975414500106708,1,0.997541,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d87101703b81,0.9998483651040376,1,0.999848,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_cbc080cc095c,0.9984159035544453,1,0.998416,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_a00d925b8481,0.9987014873805783,1,0.998701,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_132fe3c44064,0.9995916660966996,1,0.999592,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_920e5dc3fb76,0.9997577286576433,1,0.999758,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_3504728e5cb3,0.9891539694829006,1,0.989154,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_1dcbb4f159fe,0.9994308532021782,1,0.999431,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_33ff6e1442fd,0.9987266481198904,1,0.998727,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_bfdf46c2a593,0.9846631993323769,1,0.984663,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;device reuse pattern raises risk
txn_69ff0cbfd286,0.9857753901641567,1,0.985775,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;merchant velocity raises risk
txn_c86fba96c8ca,0.9986752996828384,1,0.998675,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_24ff0a55151d,0.9862710130676104,1,0.986271,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_5fced1ad1e81,0.9960355793771313,1,0.996036,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_07797765b8f5,0.9629000478218929,1,0.9629,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;merchant velocity raises risk
txn_2d28ef8a1525,0.9831118504308926,1,0.983112,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_92133a2fa1c7,0.9893880791084281,1,0.989388,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_7fc1730d669f,0.994387191668675,1,0.994387,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_77d74edc715b,0.9041923512539463,1,0.904192,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity lowers risk
txn_c8b61104dabd,0.9940872419154291,1,0.994087,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_21341989ccfa,0.9983225676431862,1,0.998323,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_24fc13ace00f,0.9802890372238652,1,0.980289,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_c36b89845203,0.9481869508434276,1,0.948187,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_d631f15012e4,0.9964546236144719,1,0.996455,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_12ae1269f588,0.9931168668957324,1,0.993117,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_0897b1c2ca69,0.9952289674605465,1,0.995229,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_57816e3caf02,0.9932142814791902,1,0.993214,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;merchant velocity raises risk
txn_4b26c5ae7880,0.9933146172569263,1,0.993315,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_6e0628e116c7,0.9896684752561358,1,0.989668,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_88a58574c89d,0.9981139311618316,1,0.998114,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_cd0c3469d061,0.9094498862632078,1,0.90945,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_1833b79758a7,0.9946426321670213,1,0.994643,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_76af273263b3,0.9989134556853664,1,0.998913,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_da76e76bc778,0.9949921320927582,1,0.994992,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_282a32cf472a,0.9710318538879333,1,0.971032,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_437df3e908b6,0.9982215691779222,1,0.998222,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_010d76a98107,0.41437527685418757,1,0.414375,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer payment cadence lowers risk;customer decline history raises risk;merchant growth pattern raises risk
txn_422203e19c52,0.9610712237113201,1,0.961071,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;merchant growth pattern raises risk;failed login activity lowers risk
txn_29b920e654de,0.9886504731960016,1,0.98865,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;session velocity raises risk;customer decline history raises risk
txn_7eae58bf5c92,0.9046973153233385,1,0.904697,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;merchant growth pattern raises risk;failed login activity lowers risk
txn_b075ad32faf0,0.9208048124167791,1,0.920805,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer decline history raises risk;IP velocity raises risk;merchant growth pattern raises risk
txn_70680c8e9065,0.9911345287865269,1,0.991135,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;IP velocity raises risk;customer decline history raises risk
txn_ff3b692625c3,0.8506743170588674,1,0.850674,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_57ceb6b9c1f2,0.9907880255471232,1,0.990788,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d4989f3b192b,0.9974272754020145,1,0.997427,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_6abe5992dd65,0.9566263640815228,1,0.956626,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d4ebb4f780d0,0.9759736082242436,1,0.975974,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_2512b1b450dd,0.9956310275919081,1,0.995631,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_dca6ddf99848,0.9768458871751043,1,0.976846,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_bf3f5600845d,0.9952820755621744,1,0.995282,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_d14c7990f0f5,0.9973484756279091,1,0.997348,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_ddb036ee86ba,0.9924256949205253,1,0.992426,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_cbd09125f633,0.9956739919732622,1,0.995674,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_7b84a8b00557,0.9976135718767071,1,0.997614,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_39655ddd4c04,0.9910479495093099,1,0.991048,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_f687356231ff,0.9931473994375534,1,0.993147,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
txn_f10727152e54,0.9978341007841117,1,0.997834,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer decline history raises risk
txn_97c87d4c47d4,0.9893603258211185,1,0.98936,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer decline history raises risk;merchant growth pattern raises risk
