transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_96c2219d63ac,0.9714005921846484,1,0.971401,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_de6b61af561f,0.9503024631265087,1,0.950302,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_264275c14afa,0.9784205735615928,1,0.978421,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_c570b8e99f0c,0.9854773248620443,1,0.985477,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_94242b081683,0.8338357791350913,1,0.833836,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device history raises risk
txn_852e8d95ed6f,0.9773666445139271,1,0.977367,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_788bacc54c95,0.980968781567403,1,0.980969,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_ea74fb18f89d,0.9735146640758172,1,0.973515,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_67def7b84e80,0.9439263693784599,1,0.943926,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;device history raises risk
txn_16dce8f02a03,0.979943733599839,1,0.979944,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_0a1db5bc9fd3,0.8998008580823709,1,0.899801,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_f8c9e25a7445,0.9722139328812947,1,0.972214,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_36a76a0386f1,0.9429673902111587,1,0.942967,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;device history raises risk
txn_375ef3ea0dab,0.9181018877974836,1,0.918102,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_6e9d69d09f86,0.9481021745212999,1,0.948102,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_177313c3720b,0.9857599172376948,1,0.98576,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_0e8893f7613c,0.8101266880210122,1,0.810127,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device history raises risk
txn_a992ee0ecae0,0.9469667926822475,1,0.946967,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_3b36f53ade34,0.9789736140106411,1,0.978974,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_3cfb468d2872,0.9237822611027239,1,0.923782,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_cd577ce1592d,0.9376169922131019,1,0.937617,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_007c97dbae49,0.9622981805644275,1,0.962298,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score lowers risk;IP velocity lowers risk
txn_715b2b02bc44,0.9381920809652341,1,0.938192,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_ddb74302b9e8,0.9610127880034982,1,0.961013,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_a58f0d00aab5,0.9819125394282184,1,0.981913,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_386e6b508b67,0.977861452862693,1,0.977861,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_f50f5faee347,0.9748249975791623,1,0.974825,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_06d91811fc07,0.9850387849233102,1,0.985039,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_d480f3e535a6,0.866612169759217,1,0.866612,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device history raises risk
txn_71e68d6e3828,0.9795239025478389,1,0.979524,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_a2ce471d2bf6,0.9817935360197036,1,0.981794,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_0ca23e4556bb,0.9662753109749315,1,0.966275,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_bf22e33df162,0.9016855530157788,1,0.901686,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_3a59a2fe0355,0.9857749580113321,1,0.985775,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_1be9430b9bde,0.9498356527219907,1,0.949836,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_a2c7726aebce,0.9866797868440808,1,0.98668,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_8b50e3792508,0.9641604126057698,1,0.96416,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;device history raises risk
txn_f2c983421bb5,0.9703281108483394,1,0.970328,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_c4c22724033c,0.9707412264665991,1,0.970741,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_450900264f7f,0.9899137659170629,1,0.989914,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_4eb4b6b92c58,0.8853588762629054,1,0.885359,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device history raises risk
txn_1453e4d6778a,0.9817148615161664,1,0.981715,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_b5abadd5f865,0.982268315975548,1,0.982268,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_632b7a42afd7,0.9073471092578512,1,0.907347,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_cb444f47fb08,0.9192246098913794,1,0.919225,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;customer one-hour velocity raises risk
txn_a004145faf86,0.982615049983602,1,0.982615,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_4660c01df04e,0.9524710096505532,1,0.952471,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_645b5b5f5acb,0.9780387737619909,1,0.978039,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_a9cb3358bc47,0.9744928163373094,1,0.974493,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;device history raises risk
txn_1e7f37584ef0,0.9697088049247224,1,0.969709,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_4cc76a7394c8,0.992790356874513,1,0.99279,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_517cf99b5481,0.990635346101677,1,0.990635,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_098d18aa41fa,0.8756282120025473,1,0.875628,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_ec493ccabb1a,0.9830899012215065,1,0.98309,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_6e766d3c1e9d,0.9943285587810167,1,0.994329,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_c14622ce38cb,0.9721752903866112,1,0.972175,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_d6422d4468fc,0.9079056352089513,1,0.907906,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;device history raises risk
txn_bd8749a3566b,0.9954797163247991,1,0.99548,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_eda643f244f6,0.9529074794078255,1,0.952907,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_4f1d4305b36d,0.9696211383645724,1,0.969621,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_2c81fbe9b3ef,0.9487213089770078,1,0.948721,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_0d5cb666edd6,0.9769672000742587,1,0.976967,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_34d84bdacfa9,0.9773263598626822,1,0.977326,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_46719eb52a43,0.9906297415167836,1,0.99063,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_ec86f3e94862,0.9319338996974837,1,0.931934,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_69ac4bc3fc57,0.972142221926475,1,0.972142,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;payment_method_type_code raises risk
txn_8b533932cd7e,0.9836546663444398,1,0.983655,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_097029605b2a,0.9647426453260907,1,0.964743,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_47fd7633737c,0.9425694131922852,1,0.942569,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device history raises risk;merchant chargeback behavior raises risk
txn_953f59bf259b,0.970507025823772,1,0.970507,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score lowers risk
txn_05f40da8f9f7,0.971632931045845,1,0.971633,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_c0b660cea4e9,0.9874940476857101,1,0.987494,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;merchant chargeback behavior raises risk
txn_623660c94a68,0.9774024464889581,1,0.977402,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_c384c310d4e2,0.9735481031906668,1,0.973548,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_70b12de29b50,0.9882002976238321,1,0.9882,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_b233c11c2f66,0.9911408067800676,1,0.991141,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_9e204b4cc0f0,0.9145305081902632,1,0.914531,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_5bb0dca4bd43,0.9816212374304922,1,0.981621,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_8a33d4461638,0.9911647558371641,1,0.991165,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_fe0cb477ea50,0.9583096439386622,1,0.95831,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_17cca2d2ee8d,0.9647258531241525,1,0.964726,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_49db77fd703c,0.9964755163909819,1,0.996476,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_714fe5f08a1c,0.9293084698850481,1,0.929308,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_2ae1f2c2151e,0.9787494112831403,1,0.978749,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_5f60422a4cb0,0.9837625166340905,1,0.983763,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
txn_d4fd9d7c9bec,0.9821409796799069,1,0.982141,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_d12c71a8b848,0.9911974432551938,1,0.991197,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_a3c5bdb216e2,0.9926149426699858,1,0.992615,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_11b54196028a,0.937849563626385,1,0.93785,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_54fe47e8affe,0.9687365902735405,1,0.968737,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_3d17ac0eeba2,0.994858834742381,1,0.994859,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_25c0a8b08b38,0.9597628070641547,1,0.959763,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_dca465521ca4,0.9685123103424347,1,0.968512,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_e8c622184c52,0.9805099832384586,1,0.98051,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_1cb23be04eab,0.9328714073161231,1,0.932871,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_f18c54af73a2,0.9855351748991187,1,0.985535,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_d2dd3fa1b5f9,0.96371349474002,1,0.963713,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_7cd979b51058,0.9844273463653339,1,0.984427,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_10648439d247,0.9902103342398751,1,0.99021,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_c40aba186f18,0.9931149574898092,1,0.993115,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_36cfb6734736,0.8974256737264313,1,0.897426,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_2cf9532b25d5,0.991043628497983,1,0.991044,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_8283ee46ab12,0.9883969755895995,1,0.988397,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_a57ebe1bb0c1,0.9577351782126021,1,0.957735,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_8ff73f4e2bc9,0.9698638429463383,1,0.969864,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;device history raises risk
txn_b478f2e566d0,0.9832808459448169,1,0.983281,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_ba490f94319a,0.9890216781861187,1,0.989022,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_335aae1c6233,0.9722324441862527,1,0.972232,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_9cd6bf3cbb89,0.9809404988826983,1,0.98094,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_57b3463023b7,0.9770458995386075,1,0.977046,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_09eabd927d41,0.9910046168104147,1,0.991005,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_d7cbf79cd709,0.9938558484794104,1,0.993856,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_2a85003d240d,0.9477507572066797,1,0.947751,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_e83269a51902,0.9872544529828955,1,0.987254,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;merchant chargeback behavior raises risk
txn_6a4b3dc3819a,0.9958466719573036,1,0.995847,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_3b508e8d3b55,0.9840948977168086,1,0.984095,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_ecc7208aa5b5,0.9262088568038552,1,0.926209,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;device history raises risk
txn_3357768a770d,0.9888793909719606,1,0.988879,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_0bca23af2ab8,0.978650539989175,1,0.978651,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_1fa14b10a8b9,0.9915804161106776,1,0.99158,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_2ba1129fd506,0.9818427163773614,1,0.981843,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_5d8c2292c67b,0.9504713446708515,1,0.950471,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer one-hour velocity raises risk
txn_347b3a714c4a,0.9618149164945353,1,0.961815,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;customer one-hour velocity raises risk
txn_268ca2504cc2,0.9939860415738471,1,0.993986,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_8772f965c158,0.9419033652630717,1,0.941903,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_70b1c365a086,0.9881099107797281,1,0.98811,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer one-hour velocity raises risk
txn_c0ec3337b609,0.9897042015085653,1,0.989704,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer one-hour velocity raises risk
txn_1af8489244d3,0.9220444172678274,1,0.922044,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_ea3a4d136b0e,0.9649627530711384,1,0.964963,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer velocity raises risk
txn_105085c8e8d0,0.9941420615122282,1,0.994142,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_81c8f3c0e804,0.9643724366297171,1,0.964372,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer velocity raises risk
txn_cec8c3775a38,0.9821700505651202,1,0.98217,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer velocity raises risk;merchant chargeback behavior raises risk
txn_fa018ba68108,0.9827250377400779,1,0.982725,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;customer velocity raises risk
txn_1acd834ace2f,0.9874937655747505,1,0.987494,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer velocity raises risk
txn_a7ce4b1c7b72,0.9775844005460921,1,0.977584,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_6189e4fbcc74,0.9958531977028068,1,0.995853,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;IP velocity lowers risk
txn_d40059bb824b,0.8626698178216415,1,0.86267,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer velocity raises risk
txn_edd04406b9fa,0.9921653318841095,1,0.992165,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;customer velocity raises risk
txn_2ad534881c86,0.9956256685854392,1,0.995626,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;IP velocity lowers risk;high generated risk score raises risk
txn_3ccfc4c27c2c,0.9718259329262688,1,0.971826,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;customer velocity raises risk
txn_aa8091a2d6b8,0.9391074198143242,1,0.939107,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_4dd10b32c774,0.9963402463827699,1,0.99634,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;IP velocity lowers risk
