transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_d14c7990f0f5,0.980291,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_ddb036ee86ba,0.977517,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_cbd09125f633,0.972983,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_7b84a8b00557,0.968002,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_39655ddd4c04,0.966553,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_f687356231ff,0.970853,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_f10727152e54,0.977002,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;customer decline history raises risk
txn_97c87d4c47d4,0.982357,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_77f6e7493c91,0.963165,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;IP velocity raises risk
txn_1840bb38ad92,0.971064,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;IP velocity raises risk
txn_d09323b6daa9,0.974884,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_d4d0aef11194,0.976031,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_d8d768ae53f2,0.967109,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_f1341c2df655,0.980084,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_8c8cdec5ff34,0.967916,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_d2003dd39f7d,0.959436,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_5201961c7e86,0.956929,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_a8a9f8da8a48,0.978841,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_dd3eaa73b871,0.982239,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_4bf33f780858,0.979083,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;customer decline history raises risk
txn_9964fe3831e7,0.976457,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_52f411d1495a,0.975892,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_2c1bb9101df7,0.949015,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score lowers risk;customer decline history raises risk
txn_30e0090bbc9e,0.960955,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;customer decline history raises risk;device history raises risk
txn_5bdb0a935cae,0.979736,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;merchant refund behavior raises risk;customer decline history raises risk
txn_af774f5189e1,0.95683,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_57ebca8ccb56,0.890723,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;merchant age raises risk;customer decline history raises risk
txn_eb7801f72e26,0.894875,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;high generated risk score lowers risk
txn_f84a52abb4ac,0.935922,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_41b15f039e11,0.939736,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_17df180d4fd2,0.954788,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;high generated risk score raises risk
txn_d1f7498cc897,0.964799,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_f538ffba4021,0.949141,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_0db5cd7ddd60,0.969837,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_24830e235083,0.973038,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_8c3b2a8a39f1,0.973181,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_e49475ad8967,0.958794,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;IP velocity raises risk
txn_36b1d66a4e2b,0.95244,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_9e5d5dc40cfd,0.959897,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_8d103baf3171,0.954468,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_63b423cc6ce4,0.909922,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;IP velocity raises risk;merchant age raises risk
txn_e2a3b1796370,0.945875,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_67d5677893c2,0.954131,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_121e0a2ef3a0,0.958783,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_1ed4aa67d8f4,0.956379,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant age raises risk;customer decline history raises risk
txn_89a4b7627d52,0.940688,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;IP velocity raises risk
txn_9d846df83b43,0.955563,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;IP velocity raises risk
txn_5102a809c536,0.939653,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;IP velocity raises risk
txn_d9c0ab98e11b,0.971236,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_18f1787a076f,0.970989,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_abbda02b8d73,0.969206,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_dbe3a864560e,0.951669,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_5964ca1d1f38,0.958109,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_a86b45db1a9a,0.926333,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_a09e5fff61f3,0.906647,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;merchant age raises risk;customer decline history raises risk
txn_5e75329441a5,0.94546,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;session velocity raises risk
txn_1284bf5fea30,0.966181,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_c19f05623f9c,0.953722,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_9fcb926a0084,0.950525,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_209213606cbc,0.941782,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_d254307d4f95,0.888955,1,1,identity_onboarding_fraud,mule_account_creation,merchant age raises risk;customer decline history raises risk;high generated risk score lowers risk
txn_22ad41ee7e58,0.959152,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_26560b7730e0,0.95466,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_cd23e9a0eadc,0.954435,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant age raises risk;customer decline history raises risk
txn_a67f359e0f2c,0.534335,1,1,identity_onboarding_fraud,mule_account_creation,session velocity lowers risk;merchant age raises risk;customer decline history raises risk
txn_1d18f6a41dd5,0.88761,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_218cf51add5e,0.949217,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_077ecf2a486f,0.840392,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;high generated risk score lowers risk
txn_ea48db7355cd,0.922693,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;high generated risk score raises risk
txn_6a47d8add6d0,0.912947,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_d1a13e580f68,0.881827,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;high generated risk score lowers risk
txn_9f962caa6abc,0.955739,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_a3b02a07c56d,0.895215,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;high generated risk score lowers risk
txn_80d83b69f16f,0.9592,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_c3709d3d5878,0.933358,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_8ead8af38871,0.962311,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_6826a925e649,0.966948,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_ef552fb5a250,0.932484,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_4b0593b7019f,0.902714,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant age raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_55309f50e35e,0.958866,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant age raises risk;merchant refund behavior raises risk
txn_92a3447d8168,0.599112,1,1,identity_onboarding_fraud,stolen_identity_signup,session velocity lowers risk;merchant age raises risk;merchant refund behavior raises risk
txn_682218f258c3,0.780677,1,1,identity_onboarding_fraud,synthetic_identity,merchant age lowers risk;device history raises risk;merchant chargeback behavior lowers risk
txn_f6a494dab98b,0.915804,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;merchant age lowers risk;device history raises risk
txn_1520775aab7d,0.795131,1,1,identity_onboarding_fraud,synthetic_identity,merchant age lowers risk;high generated risk score lowers risk;device history raises risk
txn_59cd9c564325,0.915229,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;merchant age lowers risk;device history raises risk
txn_70e8a9121fed,0.832479,1,1,identity_onboarding_fraud,synthetic_identity,merchant age lowers risk;device history raises risk;merchant chargeback behavior lowers risk
txn_69fb285e462d,0.835399,1,1,identity_onboarding_fraud,synthetic_identity,merchant age lowers risk;device history raises risk;merchant chargeback behavior lowers risk
txn_e156044cd8c5,0.881783,1,1,identity_onboarding_fraud,synthetic_identity,merchant age lowers risk;device history raises risk;merchant chargeback behavior lowers risk
txn_ae3ddb8c66a1,0.923563,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;merchant age lowers risk;device history raises risk
txn_54ca458c2c17,0.93363,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;merchant age lowers risk;device history raises risk
txn_22be6e94c562,0.631276,1,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;merchant age lowers risk;high generated risk score lowers risk
txn_df91b6961bb7,0.673694,1,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;merchant age lowers risk;IP velocity raises risk
txn_511618fef5a5,0.926263,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_ac2c09b7f1e5,0.953745,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_5e6e3a5aa786,0.959841,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_bf64c9d5dc0d,0.957778,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_1df8270ac8e7,0.932482,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_627596b31710,0.942526,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_6f3921895a19,0.921239,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_f4a66e1e0cc5,0.947584,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_c34e2b9ecffa,0.951768,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_c27037301d64,0.935047,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_08bd59797eeb,0.948673,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_487fb91bbd54,0.954752,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_aa9fe97c512c,0.868806,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_1f8d2099e15a,0.93159,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_80f317d97afd,0.911899,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f3a56a6ca3c4,0.874035,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;high generated risk score lowers risk
txn_9e90cd63124f,0.94354,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_c9f07d21317d,0.925551,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;IP velocity raises risk
txn_d8667b08abd7,0.924798,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_1717ff47e22a,0.928959,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_f8bcb9d71122,0.910769,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;high generated risk score lowers risk
txn_49bcb8293c15,0.956163,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_7334e3b8b66e,0.91295,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_32f305bc5560,0.923073,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_8ecfa967d329,0.894815,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_2b978aad2e9d,0.8981,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_2dbfd83b8f2f,0.955256,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_0a47af99aadf,0.943358,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_f9df7fc77d75,0.916944,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_a2485a279656,0.886273,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_4c287d05d2fa,0.880169,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;IP velocity raises risk
txn_43e114112ebe,0.843772,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_02834c984d9d,0.878561,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_cb4bc538c7f0,0.936102,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_42361dc37b6f,0.860366,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_6d831fbd7391,0.931346,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_56d1cba05e3d,0.931434,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_2b1ab384e3a6,0.898335,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1e26d973adc0,0.933278,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_9678c9b74863,0.871,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;high generated risk score lowers risk
txn_2237ff335d80,0.859368,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_62376570404f,0.942686,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_545ec4c0fce5,0.870546,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_c32b0a71646a,0.844474,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_ea13aafcd461,0.872658,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_a886b0ebb7f9,0.895824,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_864c19bda634,0.885287,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1081543f527b,0.825215,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_13e7fb29e09f,0.829833,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_1f3d4429dbe1,0.932338,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_a87b08b21fb5,0.928776,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_1a1a111d2313,0.921085,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_fcd974722740,0.832519,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_2e1a3af60ade,0.887962,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_554aa671f418,0.853737,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_19f4a99ff3a1,0.852029,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2e3ec75e40bc,0.885649,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2829505cc854,0.888858,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f3fee2cae528,0.909633,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f1194f8d7988,0.894342,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2209d5150510,0.884316,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_23e2270f719b,0.844394,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_4a28635113a4,0.770279,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_e94dae92e624,0.81181,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_58161f6dae1d,0.894347,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_83027e727a89,0.801407,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score lowers risk;merchant refund behavior lowers risk
txn_a4f4974fd832,0.383915,1,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_9969d59d9071,0.954197,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_f1bd6dc21156,0.960706,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_b6c067fc403a,0.967053,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_6282be42a548,0.964658,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_30e8de793fc4,0.928683,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity raises risk;session velocity raises risk
txn_bab567ad79ef,0.941367,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity raises risk;session velocity raises risk
txn_5fa00cc4cf0c,0.937326,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;session velocity raises risk
txn_22d378449b4b,0.953125,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;session velocity raises risk
txn_0c7bad365a03,0.958544,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;high generated risk score raises risk
txn_90d866ea60c4,0.960024,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;session velocity raises risk
txn_adf32b1a8db8,0.952301,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;session velocity raises risk
txn_7c3d8ca59466,0.948053,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;session velocity raises risk
txn_64cda01e21f4,0.974438,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;merchant age raises risk
txn_54c126ba4051,0.955408,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;high generated risk score raises risk
txn_e4ec261f9ba8,0.96104,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;merchant age raises risk;high generated risk score raises risk
txn_4ab5da800c0f,0.966822,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;merchant age raises risk
txn_aac2a5dfac42,0.949534,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity raises risk;high generated risk score raises risk
txn_a0927a97a34a,0.955678,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity raises risk;high generated risk score raises risk
txn_01f957e657ea,0.953312,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;IP velocity raises risk;high generated risk score raises risk
txn_d482fcc5bb76,0.961369,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_71d6212d3b10,0.915488,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;high generated risk score lowers risk;session velocity raises risk
txn_3fac42fc8f2d,0.968246,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_550a70102440,0.953824,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;merchant age raises risk;session velocity raises risk
txn_7a67a7ecab35,0.920571,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_6113deff1b0f,0.944135,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
txn_5165ed2cb463,0.939261,1,1,merchant_ecosystem_abuse,gift_card_abuse,merchant age raises risk;session velocity raises risk;customer decline history lowers risk
