transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_76124b015862,0.9054957134000415,1,0.905496,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_1e9a8869b279,0.9909879531616129,1,0.990988,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f7f9b32b5479,0.9947595120007962,1,0.99476,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_216d743632e2,0.9970868545739929,1,0.997087,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_90bf62a04c57,0.9786037197960223,1,0.978604,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d7e69b239bb9,0.9836406516141941,1,0.983641,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_bd4810759b5e,0.9931608318834197,1,0.993161,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_dff1e8ceef9d,0.9919717897733696,1,0.991972,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_2282cfceea65,0.9672720305700365,1,0.967272,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_4d2ac377fd53,0.9911356636081647,1,0.991136,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_fb7e87242082,0.9880250945366172,1,0.988025,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_b57e9d418db9,0.9865202455017923,1,0.98652,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_c705ae9ba8ed,0.9188074531158358,1,0.918807,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_db3ec29b18ae,0.9950404890053962,1,0.99504,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_363e2fcd50b4,0.9935208098012208,1,0.993521,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f17d719f6022,0.9944545228550851,1,0.994455,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_c0c908b3b0ed,0.9523910833144401,1,0.952391,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_fcde3d6bf66f,0.9900690292751813,1,0.990069,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_2a508827765a,0.99122792889112,1,0.991228,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_68f22a5cc1d7,0.9867151561292783,1,0.986715,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_3dfb27b85999,0.9078463399695338,1,0.907846,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_e8137696f185,0.9913850550159274,1,0.991385,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_7b8806beb85b,0.9904639515985902,1,0.990464,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_86e1db2fa337,0.993799599239659,1,0.9938,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f481de77d0cb,0.932322579700391,1,0.932323,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_362a00145086,0.9910733293787101,1,0.991073,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_e06a93f67fdd,0.9889039620360741,1,0.988904,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f73533c36f59,0.994404786909463,1,0.994405,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_91cf8ad1bbcd,0.9370587780603356,1,0.937059,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_9fa5b62c1d48,0.9876558066501131,1,0.987656,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_de473e435daf,0.9968303702074686,1,0.99683,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_ccbe69f4dd36,0.9893811468984847,1,0.989381,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_a1cb2de4c27b,0.9580897392766626,1,0.95809,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_a4a5f3a6e1b3,0.9907581754100326,1,0.990758,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_392621a15b10,0.985128562469479,1,0.985129,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_66858bdb0d30,0.9857866141682846,1,0.985787,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_aff4ba47df00,0.9337916682705606,1,0.933792,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_114cd7ab9844,0.9917449693456764,1,0.991745,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_eb45f9d8e840,0.9906894132146675,1,0.990689,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_f57515b35b16,0.9914428993771625,1,0.991443,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_dba09afddabc,0.9655805532100525,1,0.965581,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_6866adfdac74,0.9947157261887705,1,0.994716,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_4ecbff386418,0.9939871708823003,1,0.993987,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_06efbf57492c,0.9905442072014363,1,0.990544,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_78ce7f3c0a52,0.9746489170967446,1,0.974649,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_a5b955b07c8c,0.9948312067324655,1,0.994831,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_025d457cf191,0.993634653400366,1,0.993635,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_9e6d0b0b5625,0.995622732306099,1,0.995623,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_920604a8e095,0.9665882894263818,1,0.966588,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d2c92a8d2a11,0.9941096913594696,1,0.99411,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_48ed5d05b6cb,0.9856955161839787,1,0.985696,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_dc51f3a50da2,0.9860149365063832,1,0.986015,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_a053e027f3d2,0.9280522722253554,1,0.928052,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_269deb5a852f,0.9913726839484015,1,0.991373,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_64b3244fe543,0.9870974088627092,1,0.987097,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_5278d5e106b3,0.9955301862609167,1,0.99553,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_16ea7334146c,0.8870293179112901,1,0.887029,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_5d12b8721552,0.9882222966547957,1,0.988222,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_4acbd4543356,0.9936142471604583,1,0.993614,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f06f1bc536cf,0.9941284173638502,1,0.994128,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f15f12ffa53c,0.9429976935227513,1,0.942998,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_bcbbf11fa0cb,0.9922813211875747,1,0.992281,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_e3ff8be20b57,0.9843260532947226,1,0.984326,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_31f49e8a62ce,0.9913832617904579,1,0.991383,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_de558ed46bf6,0.8882334841431662,1,0.888233,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_1a4ff6feff78,0.9900633405801929,1,0.990063,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_fc99870d6641,0.9845372389779429,1,0.984537,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_d82936abf718,0.9882424245438466,1,0.988242,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_a145e3308fa1,0.9506878892857404,1,0.950688,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_620ad6af4ba1,0.9938922637020519,1,0.993892,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_85ad80dc5aea,0.9896518228967579,1,0.989652,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_d4f8152a8371,0.9831461972392221,1,0.983146,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_d9a5cf23f4dc,0.8910163915928783,1,0.891016,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_fecab4329a5b,0.9900990913239226,1,0.990099,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_48ec5a3cd5fa,0.9923639666956945,1,0.992364,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_980cf0208391,0.9934348425676215,1,0.993435,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_ce1d106058fc,0.9477617970461727,1,0.947762,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_615e9670529b,0.9913506093759945,1,0.991351,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_74eff9725b2d,0.9931169444866206,1,0.993117,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_223fcb0c19ba,0.9929941758148084,1,0.992994,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_7fed933fe85d,0.9628551793655475,1,0.962855,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_9354c0f89405,0.9971416813412096,1,0.997142,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_2620f7893300,0.9965354967168701,1,0.996535,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_4eb78704a603,0.9973206732133221,1,0.997321,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_e00715e68c79,0.9624179104904759,1,0.962418,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_853e2801d904,0.9962432714377905,1,0.996243,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_a2651344c664,0.9934496430858483,1,0.99345,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_bc2680f1226e,0.9946990831676302,1,0.994699,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_46946f05f611,0.9720413784379837,1,0.972041,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0b1782f2af88,0.9979517480073568,1,0.997952,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_66cecb5acfd9,0.9966524094536038,1,0.996652,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d87101703b81,0.9968371025867907,1,0.996837,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_cbc080cc095c,0.9733775961097169,1,0.973378,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_a00d925b8481,0.9975908786765795,1,0.997591,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_132fe3c44064,0.9982487288243906,1,0.998249,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_920e5dc3fb76,0.9963353877771237,1,0.996335,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_3504728e5cb3,0.9613561615667511,1,0.961356,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_1dcbb4f159fe,0.9978488081667358,1,0.997849,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_33ff6e1442fd,0.9949616564207917,1,0.994962,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_bfdf46c2a593,0.9938137106010928,1,0.993814,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP velocity raises risk
txn_69ff0cbfd286,0.9804185729327356,1,0.980419,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_c86fba96c8ca,0.9943985785515241,1,0.994399,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_24ff0a55151d,0.9960591949860812,1,0.996059,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_5fced1ad1e81,0.991957267240216,1,0.991957,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_07797765b8f5,0.9713438464438707,1,0.971344,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_2d28ef8a1525,0.992104254864049,1,0.992104,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_92133a2fa1c7,0.9968872527369093,1,0.996887,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_7fc1730d669f,0.9914347600346028,1,0.991435,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_77d74edc715b,0.9451959550267162,1,0.945196,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_c8b61104dabd,0.9935129298850385,1,0.993513,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_21341989ccfa,0.9959115680637788,1,0.995912,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_24fc13ace00f,0.9935884423307859,1,0.993588,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_c36b89845203,0.9839729385300614,1,0.983973,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_d631f15012e4,0.9941420878325108,1,0.994142,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_12ae1269f588,0.9955880521299537,1,0.995588,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0897b1c2ca69,0.9904216777982666,1,0.990422,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_57816e3caf02,0.9567216320713182,1,0.956722,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;IP reputation lowers risk
txn_4b26c5ae7880,0.9928261855593951,1,0.992826,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_6e0628e116c7,0.9945774239670887,1,0.994577,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_88a58574c89d,0.9963716301160479,1,0.996372,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_cd0c3469d061,0.973329986545905,1,0.97333,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_1833b79758a7,0.9946614613649244,1,0.994661,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_76af273263b3,0.9905899776033379,1,0.99059,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_da76e76bc778,0.9961015836596187,1,0.996102,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;customer velocity raises risk
txn_282a32cf472a,0.9788911521702155,1,0.978891,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_437df3e908b6,0.9949641017030689,1,0.994964,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;merchant chargeback behavior raises risk;high generated risk score raises risk
txn_010d76a98107,0.9943465180170385,1,0.994347,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_422203e19c52,0.9939358976996896,1,0.993936,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_29b920e654de,0.997277967395279,1,0.997278,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_7eae58bf5c92,0.9983860939463647,1,0.998386,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_b075ad32faf0,0.9940886943223847,1,0.994089,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_70680c8e9065,0.9979468132196935,1,0.997947,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_ff3b692625c3,0.9983556411536345,1,0.998356,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_57ceb6b9c1f2,0.9957747880025675,1,0.995775,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_d4989f3b192b,0.9972472137871929,1,0.997247,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_6abe5992dd65,0.9973189054080724,1,0.997319,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_d4ebb4f780d0,0.9986524906897233,1,0.998652,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_2512b1b450dd,0.9990296385930171,1,0.99903,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_dca6ddf99848,0.9988253013240713,1,0.998825,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_bf3f5600845d,0.9958263859150173,1,0.995826,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_d14c7990f0f5,0.9986899505651904,1,0.99869,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
