transaction_id,fraud_score,prediction,label,attack_bucket,attack_subtype,reason_codes
txn_d4ebb4f780d0,0.99787,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_2512b1b450dd,0.99847,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_dca6ddf99848,0.998228,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_bf3f5600845d,0.994009,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_d14c7990f0f5,0.998132,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_ddb036ee86ba,0.998219,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_cbd09125f633,0.997101,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_7b84a8b00557,0.996504,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_39655ddd4c04,0.996703,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_f687356231ff,0.997734,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_f10727152e54,0.997633,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_97c87d4c47d4,0.998389,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_77f6e7493c91,0.996595,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_1840bb38ad92,0.997555,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_d09323b6daa9,0.997853,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_d4d0aef11194,0.998532,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_d8d768ae53f2,0.996541,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_f1341c2df655,0.998502,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_8c8cdec5ff34,0.996779,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_d2003dd39f7d,0.996899,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_5201961c7e86,0.995565,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_a8a9f8da8a48,0.997573,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_dd3eaa73b871,0.997841,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_4bf33f780858,0.997376,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_9964fe3831e7,0.997791,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_52f411d1495a,0.997495,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_2c1bb9101df7,0.996791,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_30e0090bbc9e,0.995451,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;session velocity raises risk;customer decline history raises risk
txn_5bdb0a935cae,0.998168,1,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_af774f5189e1,0.982888,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_57ebca8ccb56,0.95121,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_eb7801f72e26,0.955177,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f84a52abb4ac,0.975896,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_41b15f039e11,0.987057,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_17df180d4fd2,0.983468,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;high generated risk score raises risk;session velocity raises risk
txn_d1f7498cc897,0.987478,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_f538ffba4021,0.981724,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0db5cd7ddd60,0.994293,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_24830e235083,0.990937,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_8c3b2a8a39f1,0.991435,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_e49475ad8967,0.994505,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_36b1d66a4e2b,0.987245,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_9e5d5dc40cfd,0.98932,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_8d103baf3171,0.987035,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_63b423cc6ce4,0.971752,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_e2a3b1796370,0.985559,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_67d5677893c2,0.98659,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_121e0a2ef3a0,0.98852,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_1ed4aa67d8f4,0.992048,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_89a4b7627d52,0.984633,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_9d846df83b43,0.988981,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_5102a809c536,0.985955,1,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;customer decline history raises risk;session velocity raises risk
txn_d9c0ab98e11b,0.993705,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
txn_18f1787a076f,0.993594,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;customer decline history raises risk
txn_abbda02b8d73,0.994441,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_dbe3a864560e,0.98749,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_5964ca1d1f38,0.989317,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_a86b45db1a9a,0.977519,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_a09e5fff61f3,0.970495,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_5e75329441a5,0.98224,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_1284bf5fea30,0.989209,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_c19f05623f9c,0.992971,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_9fcb926a0084,0.986761,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_209213606cbc,0.982864,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_d254307d4f95,0.962774,1,1,identity_onboarding_fraud,mule_account_creation,customer decline history raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_22ad41ee7e58,0.987176,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_26560b7730e0,0.986023,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_cd23e9a0eadc,0.983652,1,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_a67f359e0f2c,0.888411,1,1,identity_onboarding_fraud,mule_account_creation,session velocity lowers risk;customer decline history raises risk;merchant chargeback behavior raises risk
txn_1d18f6a41dd5,0.935504,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_218cf51add5e,0.972039,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant refund behavior raises risk;session velocity raises risk
txn_077ecf2a486f,0.905105,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_ea48db7355cd,0.958021,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_6a47d8add6d0,0.953076,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;high generated risk score raises risk
txn_d1a13e580f68,0.935605,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_9f962caa6abc,0.978673,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_a3b02a07c56d,0.945385,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;merchant age raises risk
txn_80d83b69f16f,0.980786,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;session velocity raises risk
txn_c3709d3d5878,0.976457,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;session velocity raises risk;IP velocity raises risk
txn_8ead8af38871,0.983644,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_6826a925e649,0.986814,1,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant refund behavior raises risk;IP velocity raises risk
txn_ef552fb5a250,0.972547,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;IP velocity raises risk;high generated risk score raises risk
txn_4b0593b7019f,0.961745,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;IP velocity raises risk;session velocity raises risk
txn_55309f50e35e,0.985167,1,1,identity_onboarding_fraud,stolen_identity_signup,merchant refund behavior raises risk;high generated risk score raises risk;IP velocity raises risk
txn_92a3447d8168,0.869036,1,1,identity_onboarding_fraud,stolen_identity_signup,session velocity lowers risk;merchant refund behavior raises risk;IP velocity raises risk
txn_682218f258c3,0.84802,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;device history raises risk
txn_f6a494dab98b,0.951992,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP reputation raises risk
txn_1520775aab7d,0.860156,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;device history raises risk
txn_59cd9c564325,0.948641,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP reputation raises risk
txn_70e8a9121fed,0.899497,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;device history raises risk
txn_69fb285e462d,0.902726,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;device history raises risk
txn_e156044cd8c5,0.934336,1,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;IP reputation raises risk;IP velocity raises risk
txn_ae3ddb8c66a1,0.967162,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_54ca458c2c17,0.962866,1,1,identity_onboarding_fraud,synthetic_identity,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_22be6e94c562,0.894904,1,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;IP reputation raises risk;device history raises risk
txn_df91b6961bb7,0.83804,1,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;IP reputation raises risk;device history raises risk
txn_511618fef5a5,0.972601,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;merchant refund behavior raises risk
txn_ac2c09b7f1e5,0.982208,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_5e6e3a5aa786,0.984494,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_bf64c9d5dc0d,0.987834,1,1,identity_onboarding_fraud,synthetic_business,high generated risk score raises risk;customer decline history raises risk;session velocity raises risk
txn_1df8270ac8e7,0.972546,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_627596b31710,0.98015,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;high generated risk score raises risk
txn_6f3921895a19,0.973175,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_f4a66e1e0cc5,0.982997,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;session velocity raises risk;IP velocity raises risk
txn_c34e2b9ecffa,0.98286,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_c27037301d64,0.9772,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_08bd59797eeb,0.9821,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_487fb91bbd54,0.989241,1,1,identity_onboarding_fraud,synthetic_business,customer decline history raises risk;IP velocity raises risk;session velocity raises risk
txn_aa9fe97c512c,0.939495,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1f8d2099e15a,0.965929,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_80f317d97afd,0.959574,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f3a56a6ca3c4,0.938978,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_9e90cd63124f,0.977013,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_c9f07d21317d,0.969662,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_d8667b08abd7,0.972324,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1717ff47e22a,0.972891,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_f8bcb9d71122,0.973678,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_49bcb8293c15,0.983854,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_7334e3b8b66e,0.968837,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_32f305bc5560,0.969017,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_8ecfa967d329,0.963519,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_2b978aad2e9d,0.96502,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_2dbfd83b8f2f,0.986269,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;IP velocity raises risk
txn_0a47af99aadf,0.982732,1,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;customer decline history raises risk;high generated risk score raises risk
txn_f9df7fc77d75,0.973481,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_a2485a279656,0.96445,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_4c287d05d2fa,0.960014,1,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_43e114112ebe,0.953033,1,1,merchant_ecosystem_abuse,bust_out_merchant,IP velocity raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_02834c984d9d,0.962708,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;IP velocity raises risk;merchant refund behavior lowers risk
txn_cb4bc538c7f0,0.980796,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;IP velocity raises risk
txn_42361dc37b6f,0.951744,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_6d831fbd7391,0.976124,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_56d1cba05e3d,0.978431,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_2b1ab384e3a6,0.964716,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1e26d973adc0,0.975968,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_9678c9b74863,0.940498,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2237ff335d80,0.935672,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_62376570404f,0.979106,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_545ec4c0fce5,0.947052,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_c32b0a71646a,0.935843,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_ea13aafcd461,0.951347,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_a886b0ebb7f9,0.954379,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_864c19bda634,0.954767,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1081543f527b,0.924273,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_13e7fb29e09f,0.926708,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_1f3d4429dbe1,0.970851,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_a87b08b21fb5,0.966222,1,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score raises risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_1a1a111d2313,0.967655,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_fcd974722740,0.941426,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2e1a3af60ade,0.952161,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_554aa671f418,0.927279,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_19f4a99ff3a1,0.926948,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2e3ec75e40bc,0.945704,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2829505cc854,0.946427,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f3fee2cae528,0.958319,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_f1194f8d7988,0.943893,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_2209d5150510,0.938714,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_23e2270f719b,0.93159,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_4a28635113a4,0.874449,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_e94dae92e624,0.908969,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_58161f6dae1d,0.949293,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;high generated risk score raises risk;merchant refund behavior lowers risk
txn_83027e727a89,0.902638,1,1,merchant_ecosystem_abuse,bust_out_merchant,customer decline history raises risk;merchant refund behavior lowers risk;session velocity raises risk
txn_a4f4974fd832,0.726988,1,1,merchant_ecosystem_abuse,bust_out_merchant,session velocity lowers risk;customer decline history raises risk;merchant refund behavior lowers risk
txn_9969d59d9071,0.980858,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_f1bd6dc21156,0.983331,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_b6c067fc403a,0.987169,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_6282be42a548,0.986462,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;session velocity raises risk;IP velocity raises risk
txn_30e8de793fc4,0.971367,1,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_bab567ad79ef,0.977513,1,1,merchant_ecosystem_abuse,gift_card_abuse,session velocity raises risk;IP velocity raises risk;merchant chargeback behavior raises risk
txn_5fa00cc4cf0c,0.975764,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_22d378449b4b,0.983346,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_0c7bad365a03,0.984619,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_90d866ea60c4,0.98543,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_adf32b1a8db8,0.986487,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_7c3d8ca59466,0.981247,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_64cda01e21f4,0.993074,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_54c126ba4051,0.985811,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_e4ec261f9ba8,0.991535,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_4ab5da800c0f,0.990541,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_aac2a5dfac42,0.98577,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_a0927a97a34a,0.991248,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_01f957e657ea,0.990983,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_d482fcc5bb76,0.989757,1,1,merchant_ecosystem_abuse,gift_card_abuse,high generated risk score raises risk;IP velocity raises risk;session velocity raises risk
txn_71d6212d3b10,0.974391,1,1,merchant_ecosystem_abuse,gift_card_abuse,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior raises risk
