transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_ccd4528b2fb1,0.9133003918877391,1,0.9133,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;device activity cadence raises risk
txn_1dd6bddfcd01,0.8664942077590425,1,0.866494,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_cad0dedfdac9,0.6223998589913912,1,0.6224,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_dc14095bc63c,0.8822688833082144,1,0.882269,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;event_hour raises risk
txn_c8e1dc7d89d7,0.9390905364615557,1,0.939091,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_d3989e0138c7,0.7796949942061181,1,0.779695,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_358a05d12783,0.7555694638886125,1,0.755569,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior raises risk
txn_13b672ad0025,0.869837098482457,1,0.869837,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_9eab646d96da,0.7204814159598376,1,0.720481,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_fc56923f6b64,0.8625565320307785,1,0.862557,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior raises risk;event_hour raises risk
txn_304e79fc850e,0.9259856314304958,1,0.925986,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior raises risk
txn_5ec38fe242de,0.7220823009251737,1,0.722082,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior raises risk
txn_eb135a9d8145,0.8150377996250532,1,0.815038,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior raises risk
txn_52deab89016b,0.8736504762374896,1,0.87365,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_ca43b6b0e8b1,0.6809794567526566,1,0.680979,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_b19ce3ef619d,0.9510760480281903,1,0.951076,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;merchant chargeback behavior raises risk
txn_f2e6f058e796,0.8718437529169545,1,0.871844,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_a1709ae53cc4,0.6375601098932012,1,0.63756,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_fd36eaa8e178,0.8898213167831444,1,0.889821,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_e9cf56e28ede,0.8304408040626494,1,0.830441,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_fc7fa258b57f,0.7169181075006386,1,0.716918,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_165e37a24a17,0.9214649005815514,1,0.921465,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_fd8602c95e5c,0.9379025513615904,1,0.937903,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_86f31a8b7ac1,0.9323806381447006,1,0.932381,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity lowers risk
txn_3592a28951bb,0.8507314828309758,1,0.850731,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_d204c6b80939,0.9602619897934884,1,0.960262,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_9475fcce686d,0.6404892808469734,1,0.640489,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_2985c7e421e3,0.801119317480278,1,0.801119,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_4261bcbb6309,0.964444387076174,1,0.964444,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;session velocity raises risk
txn_a7005dbddd65,0.6992344904868856,1,0.699234,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_ca9c55407fd6,0.8914515736571859,1,0.891452,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_0140bae363ee,0.9510298268387869,1,0.95103,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_66f0e94e5c77,0.7046469016352952,1,0.704647,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_e43a781adfc2,0.965079072047541,1,0.965079,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;event_hour raises risk
txn_2c358b6ee38c,0.8927941943972895,1,0.892794,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_a5334578227d,0.592390379510234,1,0.59239,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity lowers risk
txn_4c96efd58a03,0.8393033077692658,1,0.839303,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;event_hour raises risk
txn_d0dbf2250525,0.9737731740005751,1,0.973773,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity raises risk
txn_ac6d0731e7e1,0.8911346326760745,1,0.891135,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;session velocity lowers risk
txn_22cbd3477bb1,0.7720314688241138,1,0.772031,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_edfc49ab2e1b,0.9566557577915018,1,0.956656,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_e39671e160ec,0.8330271935122423,1,0.833027,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_ddb45f870fef,0.8773074531656266,1,0.877307,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_fb54d72a2ca0,0.9081257137934464,1,0.908126,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_269a546d418a,0.6943400453387027,1,0.69434,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_ee7f45c0063d,0.8019694933981713,1,0.801969,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;event_hour raises risk
txn_83c13663ef28,0.9439784909368512,1,0.943978,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_d40a7b16411b,0.785949207511332,1,0.785949,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_5871d2d5955d,0.8426169957689342,1,0.842617,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;device activity cadence raises risk
txn_8822975c4a00,0.9560344056157372,1,0.956034,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_ae62516c1738,0.833786504996788,1,0.833787,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_d11af518a44a,0.8982512278057988,1,0.898251,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_4e4741426f36,0.9233391139692394,1,0.923339,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_14f4e45e2ca4,0.8767984624634289,1,0.876798,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_abaede7934c5,0.8735891393117419,1,0.873589,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_3a73a397f92e,0.9309662917407527,1,0.930966,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_1d694a44a356,0.7208146936147782,1,0.720815,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour raises risk
txn_1e6028554e35,0.9057424059225382,1,0.905742,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_497c88519fff,0.9429376093101202,1,0.942938,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_22a7f3b855f5,0.6050941737401019,1,0.605094,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;event_hour raises risk
txn_d81d42e8311b,0.891176409055727,1,0.891176,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;device activity cadence raises risk
txn_5db384fb6215,0.9383151257851573,1,0.938315,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_b00ecfa90d57,0.9460820149801691,1,0.946082,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;event_hour raises risk
txn_6fb2eebe173c,0.9609243421298742,1,0.960924,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score raises risk;event_hour raises risk
txn_78f5bd4ae2b9,0.9521488470932088,1,0.952149,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_6c0e1886eb7f,0.8071361082810873,1,0.807136,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;session velocity lowers risk
txn_6c604b493228,0.9446203237947528,1,0.94462,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour raises risk;merchant chargeback behavior raises risk
txn_afb2849cc0ae,0.9694604557114128,1,0.96946,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour raises risk
txn_e40548f56fa2,0.1987465327911766,1,0.198747,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_8b6401532454,0.265105710130266,1,0.265106,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_1c6ede96cd55,0.28224764949019937,1,0.282248,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_0a44dd51fa7f,0.15214692912745686,1,0.152147,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,event_hour lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_88b9077ffef3,0.48881165674412413,1,0.488812,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;customer payment cadence lowers risk
txn_7c44634e44d1,0.7171780598311842,1,0.717178,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_3115c337baf8,0.7308114811343122,1,0.730811,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;merchant chargeback behavior lowers risk
txn_e6f099d67778,0.6738541794520846,1,0.673854,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_c74277fc9e10,0.9118235096120394,1,0.911824,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_aa94af83f634,0.6787860326331476,1,0.678786,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_8d7c40bda331,0.7422883733816018,1,0.742288,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_221f6dbac3b3,0.8947674751142305,1,0.894767,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_676819155b59,0.20750735093470596,1,0.207507,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;event_hour lowers risk
txn_9f9a99247b59,0.7340399320004819,1,0.73404,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_e2132c18260a,0.6029921012027255,1,0.602992,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ebf8a474c51f,0.4540009039627682,1,0.454001,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_67abf8ae2fc1,0.5802809017927827,1,0.580281,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_c9695c86b7a7,0.8512888522922901,1,0.851289,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_90bcc89003b2,0.3539966675087183,1,0.353997,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_22718577e75e,0.8528904288678809,1,0.85289,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;merchant growth pattern lowers risk
txn_cd498cce5ba3,0.8574133596552972,1,0.857413,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_85a81863c531,0.4247594957775988,1,0.424759,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk
txn_feb6c8bfa85b,0.7031733813318229,1,0.703173,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_9e72679d1ff8,0.6941122809950757,1,0.694112,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_d0b37e561c36,0.2840967483165958,1,0.284097,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_5209028492ab,0.2760980275665071,1,0.276098,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_62659c795476,0.46633567786798924,1,0.466336,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;channel_code lowers risk;merchant age raises risk
txn_379413e05ee6,0.6822061961486994,1,0.682206,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_1a444d5d7ad3,0.5101392651911061,1,0.510139,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,event_hour raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_15a90bdcefc9,0.4759011205796794,1,0.475901,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_0fe09ba70c60,0.7692527579832952,1,0.769253,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_a69b53a3e725,0.7783440541180116,1,0.778344,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_c51aa97e1996,0.6168487550312867,1,0.616849,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_8d30f90a0681,0.8804653125618509,1,0.880465,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_9a0f3ae2794f,0.6482236559790907,1,0.648224,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_c0d747656ea5,0.8763706165049479,1,0.876371,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_3ed09535f80d,0.9526735214556591,1,0.952674,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score raises risk;session velocity raises risk
txn_3fdefd177001,0.43829852261545954,1,0.438299,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_01b9ef59cefe,0.7601445631586509,1,0.760145,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_a295bf483822,0.8421296155006025,1,0.84213,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_32e7b932837f,0.7384134927193086,1,0.738413,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_66c7b6bb5fe5,0.8863756846831529,1,0.886376,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_a6df86b3fed7,0.9254743684329976,1,0.925474,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_c82ffe1dc950,0.6271505470457591,1,0.627151,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_6204a643e566,0.8925812966784838,1,0.892581,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_12ce030be4f1,0.9251872161507555,1,0.925187,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_994fda59105d,0.7040927119649161,1,0.704093,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_235ed914f985,0.25858214395865103,1,0.258582,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;IP velocity raises risk;event_hour lowers risk
txn_a9f60286825a,0.7789993407866451,1,0.778999,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_34b119727bc6,0.361792860377579,1,0.361793,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;event_hour lowers risk;IP velocity raises risk
txn_f197dda1def7,0.6911579645866723,1,0.691158,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;IP velocity raises risk;event_hour lowers risk
txn_4433928f2f56,0.5462961505216859,1,0.546296,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_3b0b07fb609b,0.3866310015094835,1,0.386631,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity lowers risk
txn_17019f809bb7,0.676160312867099,1,0.67616,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;IP velocity raises risk;high generated risk score raises risk
txn_46961f90df06,0.7270486550782778,1,0.727049,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_ecc041d498f7,0.6160317675340766,1,0.616032,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity lowers risk
txn_d54cec14b859,0.7213191467809986,1,0.721319,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;IP velocity raises risk;channel_code lowers risk
txn_f0149573ff9c,0.8491575195657921,1,0.849158,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_138a905f1082,0.77438278892987,1,0.774383,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_a3df1f632d2f,0.6902746044930853,1,0.690275,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;event_hour raises risk;channel_code lowers risk
txn_f4f5f407ab80,0.8282767322682775,1,0.828277,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;event_hour lowers risk;session velocity raises risk
txn_57dfce57e32b,0.11401407702826437,0,0.114014,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer payment cadence lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_d3a3e449cfa4,0.44754028983550365,1,0.44754,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,event_hour raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_6a9a92863a5b,0.7051256353342535,1,0.705126,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_a8bf53d07a19,0.14632709718157869,1,0.146327,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,event_hour lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_43b2fe535757,0.3354039472271725,1,0.335404,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_7237351b16a2,0.614501684882811,1,0.614502,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_ab786b54df6d,0.06253489801243718,0,0.062535,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,customer payment cadence lowers risk;IP velocity lowers risk;high generated risk score lowers risk
txn_6d4bbc57d14e,0.3952278037451286,1,0.395228,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_df0a12a39382,0.8174219833489472,1,0.817422,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_18c9b431f4fe,0.5850370380161093,1,0.585037,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
