transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_2274d0f6c01c,0.3597154011117869,1,0.359715,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour lowers risk
txn_bf3e17bb1150,0.157035300546098,1,0.157035,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour lowers risk
txn_4084812e89e6,0.2378508245149611,1,0.237851,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_c37555837638,0.3162430691197353,1,0.316243,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_a1cd29d8d5c3,0.13407631502117676,1,0.134076,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;event_hour lowers risk
txn_c25bb3ac3873,0.6734707171504217,1,0.673471,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;IP velocity lowers risk;event_hour lowers risk
txn_4a7e97adcfa6,0.33517390059699564,1,0.335174,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score lowers risk
txn_28a23bf1aec0,0.3603320314636438,1,0.360332,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_66794928b6ce,0.34363009374043946,1,0.34363,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_b87b1c4869b8,0.44393036712123246,1,0.44393,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;event_hour lowers risk
txn_38a2a2794f28,0.13529134818323046,1,0.135291,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_884855506a99,0.30740220896823944,1,0.307402,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;device activity cadence raises risk
txn_3dcfd44177a4,0.33052369050129965,1,0.330524,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_af2bedfcde02,0.1500590059637432,1,0.150059,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity lowers risk
txn_359f7fd2cb0c,0.12872971618743143,0,0.12873,0,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_70fe4539239d,0.6749510355906067,1,0.674951,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_dc1600c69853,0.4110321388730181,1,0.411032,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score raises risk
txn_7db05b24554e,0.384028337944928,1,0.384028,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_39727f235895,0.603503935244967,1,0.603504,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_657662774e73,0.3628882729289326,1,0.362888,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_df9b721f5957,0.19115184389205553,1,0.191152,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_2b69829d65bf,0.7577681157069514,1,0.757768,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;high generated risk score raises risk
txn_58a2dcf1350f,0.2602519661625939,1,0.260252,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_e85463a21324,0.4320378765727205,1,0.432038,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_57a47fe1bc22,0.4045159235997759,1,0.404516,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_74f0ab4b76ff,0.22505308207318167,1,0.225053,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_d9a70ff0a32a,0.3888400648348358,1,0.38884,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_ab3e9314b5f0,0.39350537509648625,1,0.393505,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_b2b17fe9ea38,0.18538238510899172,1,0.185382,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_69a8af19949d,0.2537415763177139,1,0.253742,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_3bfd2a49eae4,0.709482454785222,1,0.709482,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_e9716db93da1,0.3349527082342867,1,0.334953,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_2c307b774ba7,0.46962944951886465,1,0.469629,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_44fb5a19cd08,0.3007865130155956,1,0.300787,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_cb1b7534ac73,0.18175108051250674,1,0.181751,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;high generated risk score lowers risk
txn_f722a4b2ce9b,0.6972405542443566,1,0.697241,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_5d4809847b92,0.6336487124799095,1,0.633649,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_b62f6779428e,0.3170663484061333,1,0.317066,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_e89374b7c610,0.391482802060309,1,0.391483,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_3f51956697bb,0.5926941469065832,1,0.592694,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;device activity cadence raises risk
txn_713c19f16b93,0.3204180188749394,1,0.320418,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_0a092bb34d23,0.2982280563192989,1,0.298228,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_669832f6892b,0.4309341886023703,1,0.430934,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;high generated risk score lowers risk;session velocity raises risk
txn_fc66bc201fa3,0.4251712326972704,1,0.425171,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_0f850e266052,0.4919539135747259,1,0.491954,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_0d361d8d170c,0.5514651948465654,1,0.551465,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_e9c519cf742e,0.3799240762196998,1,0.379924,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_7c9091af55af,0.5663482776043025,1,0.566348,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity lowers risk;device activity cadence raises risk;merchant chargeback behavior lowers risk
txn_736d4b5478fc,0.36079022141066136,1,0.36079,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score lowers risk;IP velocity lowers risk;session velocity raises risk
txn_1ed4b1286cee,0.4406517119844234,1,0.440652,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_8f9d10fdb8bf,0.46994978370116564,1,0.46995,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score lowers risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_d51ce9eb9c6e,0.8665167969200037,1,0.866517,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;event_hour raises risk
txn_92c4f2261993,0.7148397993553187,1,0.71484,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;event_hour raises risk;session velocity lowers risk
txn_23630617f2d1,0.5310500142726419,1,0.53105,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_2beba01f8740,0.5924651074390269,1,0.592465,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score lowers risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_4743c657c002,0.6186923272258359,1,0.618692,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_19d94f01e5fe,0.7006753193208328,1,0.700675,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_dd9cacc25706,0.9289965300171809,1,0.928997,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_bffea23c2114,0.6252656357446704,1,0.625266,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_6c223749969f,0.7363537687910168,1,0.736354,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_c5e0093c29fd,0.920784901390112,1,0.920785,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_420cf6a65477,0.8639616602663543,1,0.863962,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_b30b0dcd3fb5,0.8214282710860566,1,0.821428,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_e5a4c4edeecb,0.8293786887752644,1,0.829379,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_efe7f69412ae,0.8005465083266087,1,0.800547,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_774f91ee4531,0.6977329441737309,1,0.697733,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_ea629ecd98a4,0.9131327229711732,1,0.913133,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_8152cd89e69a,0.8792756211262992,1,0.879276,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_c66fad3ef3c5,0.8609863077440049,1,0.860986,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;amount deviation from customer history lowers risk
txn_645ed2915a8f,0.8887642255316698,1,0.888764,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_2aeb35900e65,0.923954029119251,1,0.923954,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_2a4984633f8c,0.7782350618955023,1,0.778235,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour lowers risk
txn_e9ac5b244dee,0.8191730385246718,1,0.819173,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_e80b597ebf39,0.6176018625420279,1,0.617602,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_bb39999afdfe,0.8149337555138085,1,0.814934,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;merchant chargeback behavior lowers risk;rail_code raises risk
txn_0761714789cc,0.8205754160860533,1,0.820575,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;session velocity raises risk;IP velocity raises risk
txn_ca1971986ad0,0.7516880629507375,1,0.751688,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;IP velocity raises risk;session velocity lowers risk
txn_ecb2cb3c1622,0.8161986602422985,1,0.816199,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,merchant chargeback behavior lowers risk;event_hour raises risk;IP velocity raises risk
txn_3fd22dc400a1,0.1900096187312914,1,0.19001,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_49927ac746b6,0.4117609463908792,1,0.411761,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;channel_code lowers risk;high generated risk score lowers risk
txn_e64af5ec3274,0.6707554424353598,1,0.670755,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,amount deviation from customer history lowers risk;high generated risk score raises risk;session velocity raises risk
txn_de12a76be7bf,0.20582640357613247,1,0.205826,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_60a7734e51a3,0.6085529306941718,1,0.608553,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;channel_code lowers risk;merchant growth pattern lowers risk
txn_0fa0197804da,0.8162145475543674,1,0.816215,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_6d7b77ca46ad,0.39463144466830535,1,0.394631,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_5706df99104f,0.6117288774348595,1,0.611729,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_3b506632741e,0.7042073728540419,1,0.704207,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;event_hour lowers risk;IP velocity raises risk
txn_434ff3f61448,0.408716288336115,1,0.408716,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;event_hour lowers risk;session velocity lowers risk
txn_03947bcd6ac9,0.6765786422622779,1,0.676579,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_a65bfb6c5f68,0.6492739830409004,1,0.649274,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;high generated risk score lowers risk
txn_bd7ee02b17af,0.5143582213844538,1,0.514358,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity lowers risk;merchant chargeback behavior lowers risk
txn_047b1f679d54,0.7195952628514135,1,0.719595,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score lowers risk
txn_ef35efed08c0,0.8916947405524709,1,0.891695,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_15392bb4ff67,0.8109423272164424,1,0.810942,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity lowers risk;event_hour raises risk
txn_0b59d74dccd2,0.8381214080235125,1,0.838121,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_33addc3a6670,0.9111825091696775,1,0.911183,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;event_hour raises risk
txn_5aabe41ae19f,0.39663694075364647,1,0.396637,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;high generated risk score lowers risk;session velocity lowers risk
txn_a6c87d499814,0.7487649866038345,1,0.748765,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;merchant chargeback behavior lowers risk;high generated risk score raises risk
txn_318c7d60b8ee,0.9330943865891332,1,0.933094,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,IP velocity raises risk;session velocity raises risk;customer payment cadence lowers risk
txn_e1e77108fc86,0.29751522966931626,1,0.297515,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,event_hour lowers risk;IP velocity raises risk;session velocity lowers risk
txn_753934808b41,0.4768530169149073,1,0.476853,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,event_hour lowers risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_5e830cdd40e2,0.6217925147230177,1,0.621793,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,event_hour lowers risk;session velocity raises risk;merchant chargeback behavior lowers risk
txn_041458a66900,0.6145448774657033,1,0.614545,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score raises risk;IP velocity raises risk;session velocity lowers risk
txn_1e6e1d7c3fe3,0.554329827960703,1,0.55433,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,merchant chargeback behavior lowers risk;channel_code lowers risk;event_hour lowers risk
txn_d329e33d3e98,0.6912822400890792,1,0.691282,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_64e8af4a3843,0.24382132712052307,1,0.243821,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_130bf9c79561,0.3974851731685781,1,0.397485,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,high generated risk score lowers risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_6791a3b49258,0.7019018001992684,1,0.701902,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_fade9d5be7ba,0.41213269030844996,1,0.412133,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,mule_account_creation,session velocity lowers risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_b61bfcad2982,0.03451987727003093,0,0.03452,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,customer payment cadence lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_9567a896f0c3,0.07730768935681435,0,0.077308,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk;IP velocity lowers risk
txn_107bc1f710a7,0.4885491211114695,1,0.488549,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,amount deviation from customer history lowers risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_ade83fc05f1b,0.587761362392054,1,0.587761,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,high generated risk score raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_32fc6c8800c6,0.7320986531023961,1,0.732099,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,merchant chargeback behavior lowers risk;IP velocity raises risk;event_hour raises risk
txn_a279b335b38a,0.6379801996457253,1,0.63798,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_b2f7fa8d633d,0.1664043152967947,1,0.166404,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity lowers risk
txn_fbfd32c50845,0.6093899075021083,1,0.60939,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;channel_code lowers risk
txn_95dd6a66757c,0.505847425452318,1,0.505847,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_2461dc08e545,0.3788912194206621,1,0.378891,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_2fc46622369d,0.7070335302492429,1,0.707034,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;event_hour raises risk
txn_5f7c8b70c495,0.8177363583421123,1,0.817736,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,stolen_identity_signup,IP velocity raises risk;merchant chargeback behavior lowers risk;session velocity raises risk
txn_2a79101a60e0,0.24782861035449516,1,0.247829,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_303c7ef08970,0.6280823456292298,1,0.628082,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,merchant chargeback behavior lowers risk;merchant age raises risk;channel_code lowers risk
txn_8055cc9bdc77,0.8018972254173375,1,0.801897,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity raises risk;merchant chargeback behavior lowers risk;IP velocity raises risk
txn_63b6e8c1c455,0.41588088365359804,1,0.415881,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,session velocity lowers risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_f1c306aeecb3,0.7882890199595013,1,0.788289,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,event_hour raises risk;IP velocity raises risk;merchant chargeback behavior lowers risk
txn_7eb785cc4702,0.6733016012782405,1,0.673302,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,event_hour lowers risk;session velocity raises risk;IP velocity raises risk
txn_219cc77ca156,0.4695881858744802,1,0.469588,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_identity,IP velocity raises risk;session velocity lowers risk;event_hour lowers risk
txn_5ba12b71a481,0.3259410750182594,1,0.325941,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,customer payment cadence lowers risk;session velocity lowers risk;device activity cadence raises risk
txn_83c5bbfa5df3,0.7818413388871194,1,0.781841,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,merchant chargeback behavior lowers risk;high generated risk score raises risk;merchant age raises risk
txn_647b2142b683,0.7741939995130653,1,0.774194,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity raises risk;high generated risk score lowers risk;merchant chargeback behavior lowers risk
txn_f7f7bb509dae,0.7427217163114013,1,0.742722,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,session velocity lowers risk;event_hour raises risk;merchant chargeback behavior lowers risk
txn_1693a3a72320,0.6480137848414891,1,0.648014,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;event_hour lowers risk;merchant chargeback behavior lowers risk
txn_74dcdfb2c184,0.6954574361362487,1,0.695457,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,synthetic_business,IP velocity raises risk;high generated risk score lowers risk;session velocity raises risk
txn_5fbe57c81271,0.2884188662778463,1,0.288419,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,customer payment cadence lowers risk;IP velocity lowers risk;merchant chargeback behavior lowers risk
txn_e24a2687a045,0.45757877714672623,1,0.457579,1,ml_only,0,,,,,,,,1,merchant_ecosystem_abuse,bust_out_merchant,high generated risk score lowers risk;merchant chargeback behavior lowers risk;merchant age raises risk
