transaction_id,fraud_score,prediction,ml_fraud_score,ml_prediction,decision_engine,llm_reviewed,llm_provider,llm_semantic_risk_score,llm_novelty_score,llm_recommendation,llm_rationale,llm_risk_indicators,llm_fallback,label,attack_bucket,attack_subtype,reason_codes
txn_8ee927b60df2,0.9388323586069561,1,0.938832,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_f4d9d8afa5b9,0.9435438586017344,1,0.943544,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_ca4432a5774a,0.9780072311544327,1,0.978007,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_3a7b12004ca0,0.9849681130179516,1,0.984968,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_db8e7a44da94,0.8374453550317742,1,0.837445,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity lowers risk
txn_c01f0bd13bee,0.9652365736810993,1,0.965237,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;high generated risk score lowers risk
txn_2ce435fb2961,0.9971765980543678,1,0.997177,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;high generated risk score raises risk;customer velocity raises risk
txn_059c20f0a6bd,0.951914859519243,1,0.951915,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_97af7f3d03ef,0.9560329143211729,1,0.956033,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_826c76cf4949,0.9940206586739914,1,0.994021,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_acab993307fe,0.9592520814987268,1,0.959252,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d02eeaef32df,0.9870804777168375,1,0.98708,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_671939d893f5,0.9814539272944988,1,0.981454,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_3e8f86761f9b,0.9736853410648278,1,0.973685,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_e4ba383125c5,0.9886049978582514,1,0.988605,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_aa1f73bd1246,0.9952857273163097,1,0.995286,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_942fca09b112,0.8728793793614689,1,0.872879,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;session velocity lowers risk
txn_3d7fa2def0c1,0.98112962644044,1,0.98113,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_d4de0b713a76,0.9964684530928462,1,0.996468,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_3c177e28a5e1,0.9832506756724414,1,0.983251,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2f1896d6ece7,0.9676577061540741,1,0.967658,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;IP velocity lowers risk
txn_b9c2c179a1fe,0.9982065491980465,1,0.998207,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;session velocity raises risk;customer velocity raises risk
txn_b11b39ec72d3,0.9776215214785037,1,0.977622,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_88a4867c7a08,0.9837167694048795,1,0.983717,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_478b99cea243,0.9815688210104151,1,0.981569,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer one-hour velocity raises risk;customer velocity raises risk
txn_6d5b0c09495d,0.9606803305012406,1,0.96068,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_bdb5684eeeb3,0.9575597303667054,1,0.95756,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;high generated risk score lowers risk
txn_83e31bd9c51b,0.9909351389861784,1,0.990935,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_69de61ea0132,0.8676655238303673,1,0.867666,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity lowers risk;merchant velocity raises risk
txn_9d0d53516011,0.9813641534345213,1,0.981364,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_eed924c36158,0.9868031517918867,1,0.986803,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_544bc68c82ca,0.8875674148431549,1,0.887567,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;high generated risk score lowers risk
txn_fbc0509561cf,0.8968344264076129,1,0.896834,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;IP velocity lowers risk
txn_b2b33351d0dc,0.9944236494009354,1,0.994424,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_3de59d0ab38f,0.9816663494639716,1,0.981666,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;high generated risk score raises risk;device reuse pattern raises risk
txn_1eb599057c25,0.9903661688441993,1,0.990366,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;high generated risk score raises risk
txn_4714f5025e6a,0.9832075622935849,1,0.983208,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_7726370b0827,0.9689757040611854,1,0.968976,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_5ee1b5b69ee7,0.9797040140733673,1,0.979704,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_82d90057f83e,0.9967360771139425,1,0.996736,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_6cdc22f2f8f6,0.96232076302442,1,0.962321,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,high generated risk score raises risk;customer velocity raises risk;merchant velocity raises risk
txn_382d15c04bf3,0.9897168590104878,1,0.989717,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_61e58bf3f786,0.9947168330347269,1,0.994717,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2df70e76773c,0.9821469654018133,1,0.982147,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_54546561c05b,0.9606540151811963,1,0.960654,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_63cabec53370,0.9950404177966208,1,0.99504,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_edb552a595f3,0.9486757406101877,1,0.948676,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_8f108532b3a3,0.995258786239159,1,0.995259,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_fcf530e4379a,0.9682848651640663,1,0.968285,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_6c3719e20e34,0.9278001746621828,1,0.9278,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_e108ce8e8a27,0.9844727574784288,1,0.984473,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_d73547122b54,0.9920550218958584,1,0.992055,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_efd86c8ad9db,0.8755623907012164,1,0.875562,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_742eeb5abc2e,0.9879455673275869,1,0.987946,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_81fe5cfa2c75,0.9937399173751484,1,0.99374,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_95fe1e5512ab,0.9394562412547544,1,0.939456,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_ead90170d8ac,0.957267471553653,1,0.957267,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_0bc3af4b7971,0.9921718250924991,1,0.992172,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2a2570a52ec5,0.9855859888226942,1,0.985586,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_201fe6d211e1,0.9819699157635009,1,0.98197,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_fb5726780e42,0.9446460510761596,1,0.944646,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_82024bd2bb27,0.946377625163138,1,0.946378,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_3e389f2f30f0,0.976433540164242,1,0.976434,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_f12a5daacf03,0.9973181551246222,1,0.997318,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_e828e5fe0cf9,0.8070885159453232,1,0.807089,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;session velocity lowers risk
txn_9293971907a0,0.985065301403057,1,0.985065,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_96cb43e18f09,0.9937572177701087,1,0.993757,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_2d051ae112ab,0.9567219485003635,1,0.956722,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_97176957a2f5,0.972806715075406,1,0.972807,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;high generated risk score raises risk;merchant velocity raises risk
txn_c9c09404560f,0.9911738461863799,1,0.991174,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_37ec139fbfe3,0.9743984811404193,1,0.974398,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_cd0e8f179b03,0.9883208345295954,1,0.988321,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_f654424c35b6,0.979742351319261,1,0.979742,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_dcd9f3660ca0,0.9695546130148056,1,0.969555,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_f27fc01c562d,0.9942505027245924,1,0.994251,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_3aa808127c2c,0.9914453588522738,1,0.991445,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,session velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_163d168b0add,0.848472635949145,1,0.848473,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_e1ab048e52bd,0.9946521100597459,1,0.994652,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_d05499ddb8ce,0.9963869931997424,1,0.996387,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;customer one-hour velocity raises risk
txn_e038c9e4b545,0.9796633545380514,1,0.979663,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_08bbb4ca3b5b,0.9766785013909737,1,0.976679,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_d6c34318d123,0.9957030140882415,1,0.995703,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;customer one-hour velocity raises risk
txn_3f1047e91dd6,0.9845958965787388,1,0.984596,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_04fc77f239e8,0.996617317749513,1,0.996617,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_82c12b90319e,0.9886834446182897,1,0.988683,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;customer one-hour velocity raises risk
txn_f5ab04961965,0.9890544483392836,1,0.989054,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_d8c42e3dd9b5,0.9971314919736567,1,0.997131,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_bdd7cc331d45,0.9981081335798174,1,0.998108,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;customer one-hour velocity raises risk
txn_d4b5ea49f836,0.9520566386160486,1,0.952057,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_9a4a84c610c2,0.9981453372629271,1,0.998145,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_bda82dcb63db,0.999484897097861,1,0.999485,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer one-hour velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_73bf10d5d3f3,0.9963233509176754,1,0.996323,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;device reuse pattern raises risk
txn_5445533e0ce7,0.9868005138817715,1,0.986801,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_1fe27d568ddd,0.9993752097207717,1,0.999375,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity raises risk
txn_a6da798d0736,0.9977726738261885,1,0.997773,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;IP velocity raises risk
txn_9a3309f41f6c,0.9991161055743005,1,0.999116,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;customer one-hour velocity raises risk
txn_d36ff1047c55,0.997400650207186,1,0.997401,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_c3d7982e4312,0.9971649800348711,1,0.997165,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;customer one-hour velocity raises risk
txn_6e2b2fc90607,0.9987160778695714,1,0.998716,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_fbc94c88f8a4,0.9996060232335989,1,0.999606,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_3fbeed4cd2ec,0.9921907816879714,1,0.992191,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_61deb7838554,0.9996197802802509,1,0.99962,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_241a2d195343,0.9998455548711032,1,0.999846,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_6686cff5c996,0.997791561631107,1,0.997792,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_3751900cd4a7,0.9981810784919176,1,0.998181,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;merchant velocity raises risk
txn_b8ad1fcf3272,0.9998747413608282,1,0.999875,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_223f88250b67,0.9973438391441922,1,0.997344,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_bd9bd3d03282,0.9992156342117656,1,0.999216,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7ec8247d9e58,0.9987654304769695,1,0.998765,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_55e67ed02766,0.9982465349425981,1,0.998247,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_bafd08ce3cd0,0.9993504496736785,1,0.99935,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;device reuse pattern raises risk
txn_7228e148f6c6,0.9999107039626844,1,0.999911,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,IP velocity raises risk;customer velocity raises risk;session velocity raises risk
txn_f6f7621feab3,0.9887132460402596,1,0.988713,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;merchant velocity raises risk
txn_c0d825f3fff1,0.9994235742004903,1,0.999424,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;IP velocity raises risk;device reuse pattern raises risk
txn_035012d94083,0.9990976125198706,1,0.999098,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_722a08fa81f9,0.9974994722103839,1,0.997499,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_65378559b9b9,0.9776442139851794,1,0.977644,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_fef041f4c835,0.9985937282431929,1,0.998594,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_142c055b3619,0.99794699637307,1,0.997947,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;high generated risk score raises risk
txn_92f4b621f11b,0.995653314823165,1,0.995653,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_174dd485995a,0.9952023645087409,1,0.995202,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;merchant velocity raises risk
txn_c1e4a91a8e95,0.9914180570361493,1,0.991418,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_688b360c6459,0.9952592886387591,1,0.995259,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_6aa740b9fee3,0.996495403552068,1,0.996495,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_2c0e23a5e23c,0.9673002689079448,1,0.9673,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;merchant velocity raises risk;customer one-hour velocity raises risk
txn_ffadfb0d6ebb,0.9975271472694256,1,0.997527,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;merchant velocity raises risk
txn_cc4a38202fb8,0.9988701957300142,1,0.99887,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;session velocity raises risk;device reuse pattern raises risk
txn_5d23da109ca1,0.9945989159192886,1,0.994599,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;device reuse pattern raises risk;customer one-hour velocity raises risk
txn_f0cc0d16ba40,0.984034200959267,1,0.984034,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;merchant velocity raises risk
txn_7623968f83df,0.9996076171901322,1,0.999608,1,ml_only,0,,,,,,,,1,credential_based_fraud,credential_stuffing,customer velocity raises risk;customer one-hour velocity raises risk;session velocity raises risk
txn_a288cf15e7a6,0.07599367727132815,0,0.075994,0,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer payment cadence lowers risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_c1a3f9a5710a,0.6718946987964606,1,0.671895,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,customer one-hour velocity lowers risk;customer account age lowers risk;rail_code raises risk
txn_395fd488b0e9,0.8776255570036897,1,0.877626,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;high generated risk score raises risk;customer one-hour velocity lowers risk
txn_7a35af99433f,0.6616548075833368,1,0.661655,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,high generated risk score raises risk;session velocity lowers risk;customer account age lowers risk
txn_d0862d520620,0.7449721325954474,1,0.744972,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer account age lowers risk;customer payment cadence raises risk
txn_26fe0cee99de,0.9162936995216322,1,0.916294,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,session velocity raises risk;IP velocity raises risk;customer one-hour velocity lowers risk
txn_8f39657626d9,0.5807549713062584,1,0.580755,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity lowers risk;customer one-hour velocity lowers risk
txn_8759a8962a53,0.9006247219535914,1,0.900625,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;customer account age lowers risk;customer payment cadence raises risk
txn_51b4e5e91e01,0.9101818137148631,1,0.910182,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;customer one-hour velocity lowers risk
txn_1cbc99bf100b,0.7656003470499755,1,0.7656,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
txn_69848ce33505,0.9108828075341355,1,0.910883,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;customer account age lowers risk
txn_fd203771e1e6,0.9544930991125214,1,0.954493,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;session velocity raises risk;high generated risk score raises risk
txn_a607c13a70c5,0.935568879905369,1,0.935569,1,ml_only,0,,,,,,,,1,identity_onboarding_fraud,fraudulent_merchant_onboarding,IP velocity raises risk;high generated risk score raises risk;session velocity lowers risk
